Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
26/07/2007 00:00:00;36.27;24.5;14.01;50.55;81.1;17.74;0.0;332.52;2.31;1.0,
27/07/2007 00:00:00;34.42;24.69;16.54;52.92;77.2;22.86;0.0;324.65;2.89;8.0,
28/07/2007 00:00:00;29.35;22.99;17.98;59.1;82.9;36.1;0.0;330.44;4.51;8.0,
29/07/2007 00:00:00;32.91;24.16;17.5;53.3;78.1;17.59;0.0;335.3;3.99;8.0,
30/07/2007 00:00:00;29.76;22.83;17.23;57.25;77.8;27.54;0.0;337.73;4.14;8.0,
31/07/2007 00:00:00;36.68;25.67;12.36;43.06;90.0;12.48;0.0;328.47;1.51;4.0,
01/08/2007 00:00:00;37.17;26.46;19.28;49.22;65.67;19.13;0.0;274.42;4.02;4.0,
02/08/2007 00:00:00;27.3;21.29;16.0;50.34;72.0;31.64;0.0;323.84;4.19;8.0,
03/08/2007 00:00:00;31.47;22.13;13.73;48.98;75.9;21.18;0.0;328.01;3.43;8.0,
04/08/2007 00:00:00;37.03;25.5;12.5;48.18;82.3;19.06;0.0;320.95;1.15;6.0,
05/08/2007 00:00:00;36.48;26.28;17.3;51.52;76.6;22.71;0.19;203.94;1.81;5.0,
06/08/2007 00:00:00;26.27;20.41;15.1;66.11;81.7;47.73;0.0;223.84;3.69;8.0,
07/08/2007 00:00:00;22.7;17.2;13.59;67.49;86.8;43.78;5.06;259.84;4.13;8.0,
08/08/2007 00:00:00;23.32;17.09;11.4;56.07;79.6;27.33;0.0;298.15;3.82;8.0,
09/08/2007 00:00:00;25.1;17.95;10.85;56.19;81.2;25.5;0.0;324.31;3.95;8.0,
10/08/2007 00:00:00;27.08;19.4;12.09;54.15;79.2;26.15;0.0;325.35;3.72;8.0,
11/08/2007 00:00:00;32.5;21.84;10.03;50.37;87.7;19.2;0.0;318.75;2.15;8.0,
12/08/2007 00:00:00;28.11;21.09;15.65;59.42;77.0;40.27;0.0;250.93;3.38;8.0,
13/08/2007 00:00:00;29.48;21.66;13.93;54.85;78.3;31.2;0.0;265.97;2.06;8.0,
14/08/2007 00:00:00;34.83;25.75;16.2;43.95;76.7;18.62;0.0;285.65;1.26;5.0,
15/08/2007 00:00:00;37.03;25.62;16.0;50.02;82.7;16.35;0.38;289.58;2.87;5.0,
16/08/2007 00:00:00;23.18;18.25;13.38;61.38;83.3;38.88;0.19;286.46;4.03;1.0,
17/08/2007 00:00:00;25.24;17.78;10.93;57.03;80.3;29.74;0.0;293.17;3.45;8.0,
18/08/2007 00:00:00;29.96;19.9;9.76;49.69;82.8;20.01;0.0;291.67;2.08;1.0,
19/08/2007 00:00:00;23.8;18.49;14.57;60.3;78.5;39.6;0.0;252.05;3.63;8.0,
20/08/2007 00:00:00;23.59;18.18;12.16;56.39;72.0;39.25;0.0;216.55;3.38;8.0,
21/08/2007 00:00:00;18.59;14.69;10.78;72.1;91.8;53.98;3.94;153.47;3.55;8.0,
22/08/2007 00:00:00;21.27;15.91;10.24;70.7;86.9;48.91;0.0;191.32;2.92;8.0,
23/08/2007 00:00:00;20.65;17.26;14.41;72.3;84.7;61.06;0.19;151.62;3.42;8.0,
24/08/2007 00:00:00;27.01;20.13;14.0;63.37;87.8;33.98;0.0;257.76;1.75;8.0,
25/08/2007 00:00:00;29.02;22.02;14.48;67.46;94.4;41.74;12.75;183.57;2.19;8.0,
26/08/2007 00:00:00;32.43;24.3;17.78;65.66;89.4;37.78;1.13;231.48;2.02;4.0,
27/08/2007 00:00:00;36.96;27.17;16.82;46.56;85.3;19.79;0.0;248.26;1.41;5.0,
28/08/2007 00:00:00;38.47;29.51;18.8;34.15;68.02;14.09;0.38;237.27;2.24;4.0,
29/08/2007 00:00:00;29.15;22.83;16.48;59.91;83.5;39.83;0.0;246.53;3.23;8.0,
30/08/2007 00:00:00;21.88;17.45;13.87;57.2;73.2;41.67;0.0;257.18;5.05;8.0,
31/08/2007 00:00:00;23.66;17.96;13.87;56.53;74.0;32.08;0.0;282.64;5.01;8.0,
01/09/2007 00:00:00;28.11;19.66;12.29;59.81;82.1;33.47;0.0;281.71;3.37;8.0,
02/09/2007 00:00:00;29.35;19.51;10.1;66.04;93.2;31.64;0.0;229.75;1.91;8.0,
03/09/2007 00:00:00;23.04;18.31;14.07;64.3;84.6;44.74;0.0;268.4;4.42;8.0,
04/09/2007 00:00:00;23.66;18.55;14.62;60.54;79.3;38.88;0.0;249.19;4.62;8.0,
05/09/2007 00:00:00;26.34;18.38;12.09;43.16;64.75;23.52;0.0;279.4;4.03;8.0,
06/09/2007 00:00:00;29.9;19.93;8.38;41.46;72.2;18.77;0.0;276.39;3.56;8.0,
07/09/2007 00:00:00;25.93;20.09;15.72;54.83;73.1;32.96;0.0;271.41;4.64;8.0,
08/09/2007 00:00:00;28.04;19.65;12.29;58.96;84.9;32.81;0.0;265.63;3.17;8.0,
09/09/2007 00:00:00;30.37;20.03;10.58;58.76;88.8;23.66;0.0;268.29;3.04;8.0,
10/09/2007 00:00:00;27.57;19.82;13.93;57.85;80.0;31.06;0.0;260.88;4.3;8.0,
11/09/2007 00:00:00;24.35;17.97;12.57;62.18;81.1;38.15;0.0;254.17;4.9;8.0,
12/09/2007 00:00:00;28.11;19.3;11.54;59.51;84.9;29.0;0.0;249.31;1.81;8.0,
13/09/2007 00:00:00;28.25;21.04;13.46;61.09;83.0;35.59;0.0;204.86;1.13;5.0,
14/09/2007 00:00:00;24.55;19.19;15.45;69.83;83.8;51.61;0.0;228.13;3.31;8.0,
15/09/2007 00:00:00;28.34;20.57;13.43;62.06;87.8;35.15;0.0;230.26;1.49;8.0,
16/09/2007 00:00:00;30.16;22.42;14.62;55.54;81.9;28.57;0.38;221.53;1.82;5.0,
17/09/2007 00:00:00;25.17;18.67;14.21;80.6;91.2;57.83;25.13;144.44;1.65;5.0,
18/09/2007 00:00:00;19.48;15.56;11.06;71.4;90.1;50.82;0.0;197.34;3.43;8.0,
19/09/2007 00:00:00;21.6;14.45;8.45;60.91;79.1;33.24;0.0;246.52;3.23;8.0,
20/09/2007 00:00:00;26.61;16.2;6.68;64.71;91.0;30.77;0.0;227.32;0.77;7.0,
21/09/2007 00:00:00;25.17;19.58;12.98;73.7;92.1;53.58;0.0;144.68;1.93;4.0,
22/09/2007 00:00:00;23.32;19.38;16.2;78.0;90.6;60.97;1.31;108.91;1.44;8.0,
23/09/2007 00:00:00;25.38;18.98;14.83;72.6;88.4;42.83;0.0;197.57;1.57;8.0,
24/09/2007 00:00:00;25.45;18.59;12.64;69.39;93.5;36.84;0.0;224.42;2.11;8.0,
25/09/2007 00:00:00;18.39;14.78;10.38;65.17;80.6;47.89;0.0;184.03;3.91;8.0,
26/09/2007 00:00:00;19.27;13.82;10.1;59.59;78.4;33.85;0.0;196.3;3.47;8.0,
27/09/2007 00:00:00;14.55;10.99;6.32;62.12;84.1;44.17;0.0;186.92;3.62;8.0,
28/09/2007 00:00:00;19.82;12.15;5.31;55.74;88.3;26.96;0.0;225.12;1.38;5.0,
29/09/2007 00:00:00;21.88;15.48;5.85;62.98;82.7;49.09;0.0;112.5;2.39;4.0,
30/09/2007 00:00:00;25.65;20.09;14.29;61.97;90.2;39.54;0.0;159.38;3.08;4.0,
01/10/2007 00:00:00;27.64;20.74;16.06;68.46;93.0;37.57;14.44;156.48;2.85;4.0,
02/10/2007 00:00:00;24.48;20.01;17.03;80.2;91.2;60.01;0.0;184.44;1.9;4.0,
03/10/2007 00:00:00;19.81;17.88;16.49;88.75;95.1;77.3;34.69;33.98;1.56;4.0,
04/10/2007 00:00:00;25.79;18.57;15.24;83.0;96.0;42.25;6.56;162.04;0.87;7.0,
05/10/2007 00:00:00;21.33;17.05;14.85;84.01;96.5;61.02;9.75;175.47;1.94;8.0,
06/10/2007 00:00:00;21.68;17.3;14.83;79.0;93.1;56.37;0.19;164.35;2.53;8.0,
07/10/2007 00:00:00;22.15;17.27;13.26;73.3;87.2;53.07;0.0;195.49;3.52;8.0,
08/10/2007 00:00:00;21.2;16.44;13.53;73.6;86.1;53.74;0.0;177.08;3.5;8.0,
09/10/2007 00:00:00;20.1;15.48;11.88;72.1;87.6;53.81;0.0;189.35;3.91;8.0,
10/10/2007 00:00:00;17.7;13.91;11.26;77.1;88.8;67.95;0.56;60.51;3.59;8.0,
11/10/2007 00:00:00;19.14;13.52;10.24;69.58;82.8;47.82;0.0;191.32;3.1;8.0,
12/10/2007 00:00:00;19.89;13.24;7.42;71.1;90.8;42.62;0.0;195.14;2.77;8.0,
13/10/2007 00:00:00;22.01;12.38;4.76;75.5;95.2;45.76;0.0;190.16;0.93;7.0,
14/10/2007 00:00:00;22.7;14.01;6.2;69.54;91.9;37.13;0.0;184.38;1.38;5.0,
15/10/2007 00:00:00;21.53;14.25;6.88;73.1;93.8;45.54;0.19;180.79;1.19;6.0,
16/10/2007 00:00:00;21.19;14.31;7.36;74.4;93.8;49.12;0.0;140.39;1.27;6.0,
17/10/2007 00:00:00;22.97;14.92;7.55;69.04;90.7;40.75;0.0;163.95;1.6;9.0,
18/10/2007 00:00:00;20.26;15.17;10.76;70.09;85.0;49.42;0.0;179.47;3.82;8.0,
19/10/2007 00:00:00;21.26;13.67;8.43;68.19;85.4;39.2;0.0;174.52;3.04;8.0,
20/10/2007 00:00:00;20.45;13.65;8.52;48.14;68.11;20.75;0.0;181.13;4.96;8.0,
21/10/2007 00:00:00;21.27;11.57;2.08;45.17;81.3;13.95;0.0;175.93;2.54;8.0,
22/10/2007 00:00:00;21.14;13.81;6.61;40.82;68.41;24.85;0.0;128.47;3.45;8.0,
23/10/2007 00:00:00;17.7;14.12;10.51;73.4;92.2;61.5;0.0;70.58;3.01;8.0,
24/10/2007 00:00:00;18.46;12.82;9.55;69.66;92.5;36.92;0.19;169.56;3.79;8.0,
25/10/2007 00:00:00;10.92;9.77;8.18;70.2;76.6;61.6;0.0;28.84;2.72;8.0,
26/10/2007 00:00:00;15.09;10.61;8.18;62.07;76.7;44.68;0.0;158.45;3.71;8.0,
27/10/2007 00:00:00;17.36;10.57;5.62;64.49;81.0;37.69;0.0;156.02;1.97;8.0,
28/10/2007 00:00:00;19.48;10.1;0.77;66.01;93.7;34.28;0.0;157.29;1.12;8.0,
29/10/2007 00:00:00;16.05;10.09;2.9;74.4;88.9;53.09;0.0;78.51;2.32;8.0,
30/10/2007 00:00:00;14.14;10.82;8.86;65.99;78.5;50.9;0.0;148.84;4.37;8.0,
31/10/2007 00:00:00;14.07;10.48;8.63;57.24;67.3;39.46;0.0;157.73;5.22;8.0,
01/11/2007 00:00:00;15.96;9.96;4.68;62.3;78.4;44.59;0.0;151.04;4.32;8.0,
02/11/2007 00:00:00;18.53;11.0;3.03;62.13;83.4;41.6;0.0;148.73;2.56;8.0,
03/11/2007 00:00:00;17.89;9.6;2.26;73.22;93.1;46.0;0.0;145.83;2.3;8.0,
04/11/2007 00:00:00;16.47;9.46;1.81;77.3;94.5;54.63;0.0;142.71;3.22;8.0,
05/11/2007 00:00:00;16.74;10.64;6.05;68.82;86.3;44.31;0.0;144.1;3.96;8.0,
06/11/2007 00:00:00;14.95;10.2;6.54;64.19;76.2;45.63;0.0;129.86;5.1;8.0,
07/11/2007 00:00:00;19.15;10.58;5.5;59.37;81.8;24.34;0.0;141.09;4.06;8.0,
08/11/2007 00:00:00;18.67;10.02;4.41;50.64;70.6;13.88;0.0;142.82;4.37;8.0,
09/11/2007 00:00:00;15.71;10.77;6.76;61.48;74.2;40.96;0.0;126.59;5.53;8.0,
10/11/2007 00:00:00;15.46;9.03;5.12;55.92;71.0;29.8;0.0;139.82;4.58;8.0,
11/11/2007 00:00:00;20.11;10.36;3.59;48.58;71.9;10.64;0.0;139.58;3.58;8.0,
12/11/2007 00:00:00;15.09;9.83;5.99;59.6;73.8;42.92;0.0;126.97;4.09;8.0,
13/11/2007 00:00:00;13.32;9.46;5.92;60.17;68.94;49.16;0.0;83.57;3.74;8.0,
14/11/2007 00:00:00;13.53;9.56;6.47;68.09;84.3;49.88;0.19;90.05;4.41;8.0,
15/11/2007 00:00:00;9.41;5.63;0.98;56.83;77.2;40.89;0.0;128.13;4.61;8.0,
16/11/2007 00:00:00;6.9;2.53;-0.35;40.15;58.34;26.48;0.0;132.08;5.57;8.0,
17/11/2007 00:00:00;13.05;4.83;-2.18;24.8;47.07;10.02;0.0;132.18;3.81;8.0,
18/11/2007 00:00:00;12.77;2.36;-6.29;35.24;54.25;19.88;0.0;123.15;0.7;6.0,
19/11/2007 00:00:00;11.42;6.95;0.98;41.9;80.6;21.47;5.44;47.44;2.68;4.0,
20/11/2007 00:00:00;13.74;11.64;8.66;79.6;93.7;47.99;9.75;15.0;4.91;4.0,
21/11/2007 00:00:00;15.37;8.97;3.32;78.2;94.4;44.82;0.38;116.9;0.89;6.0,
22/11/2007 00:00:00;13.11;7.05;0.64;80.3;93.4;57.93;0.0;94.68;1.83;7.0,
23/11/2007 00:00:00;11.15;7.21;4.82;76.12;84.3;58.82;0.0;89.11;3.9;8.0,
24/11/2007 00:00:00;9.96;7.05;4.14;70.9;82.6;61.82;0.0;114.31;5.1;8.0,
25/11/2007 00:00:00;9.47;6.25;2.9;65.47;82.7;46.31;0.0;125.33;6.88;8.0,
26/11/2007 00:00:00;10.78;8.27;6.67;65.22;81.7;50.84;0.0;128.24;8.72;1.0,
27/11/2007 00:00:00;11.61;7.83;5.71;61.87;72.7;44.84;0.0;111.11;7.67;8.0,
28/11/2007 00:00:00;11.74;6.89;3.04;67.2;82.3;46.96;0.0;111.57;3.73;8.0,
29/11/2007 00:00:00;11.74;7.12;2.76;70.3;85.6;47.99;0.0;88.89;4.98;8.0,
30/11/2007 00:00:00;15.37;7.67;1.94;76.5;93.1;54.92;0.0;104.63;2.59;8.0,
01/12/2007 00:00:00;9.41;5.94;-0.53;87.5;94.9;71.2;0.38;55.22;2.21;8.0,
02/12/2007 00:00:00;11.96;6.23;1.26;80.12;93.5;58.33;0.19;101.32;1.3;7.0,
03/12/2007 00:00:00;13.87;10.14;3.66;72.9;89.5;54.06;0.0;47.08;3.78;8.0,
04/12/2007 00:00:00;16.47;10.83;2.9;75.8;92.2;50.75;0.0;95.83;2.23;8.0,
05/12/2007 00:00:00;12.56;7.21;-0.53;80.6;95.9;64.52;0.19;97.57;2.37;7.0,
06/12/2007 00:00:00;15.99;10.29;5.37;72.3;87.0;49.14;0.0;94.44;3.13;8.0,
07/12/2007 00:00:00;12.22;8.59;4.34;76.7;89.0;65.19;0.0;43.9;4.19;8.0,
08/12/2007 00:00:00;13.54;9.39;4.98;70.88;87.6;48.07;0.19;75.52;2.09;8.0,
09/12/2007 00:00:00;15.83;10.64;4.83;65.67;91.2;38.62;1.5;106.09;3.93;8.0,
10/12/2007 00:00:00;9.46;7.07;5.26;76.37;85.4;66.48;1.5;45.46;4.25;8.0,
11/12/2007 00:00:00;8.38;5.3;2.62;69.22;84.3;51.13;0.19;103.39;4.69;8.0,
12/12/2007 00:00:00;9.06;3.56;-3.35;62.85;84.5;36.2;0.0;100.69;3.74;8.0,
13/12/2007 00:00:00;10.23;0.74;-5.4;68.07;89.6;36.86;0.0;104.98;0.84;7.0,
14/12/2007 00:00:00;7.21;0.61;-5.68;72.1;87.8;50.41;0.0;101.85;1.93;7.0,
15/12/2007 00:00:00;8.15;2.23;-4.21;65.85;83.9;48.84;0.0;103.6;4.28;8.0,
16/12/2007 00:00:00;7.53;0.55;-4.06;70.77;88.7;41.67;0.0;99.68;1.24;8.0,
17/12/2007 00:00:00;2.49;-1.24;-6.77;82.7;93.6;64.34;3.38;49.33;1.09;4.0,
18/12/2007 00:00:00;6.26;3.57;0.02;85.8;95.1;77.7;3.19;27.94;3.88;4.0,
19/12/2007 00:00:00;7.42;5.31;3.24;79.3;84.5;73.4;0.0;27.14;3.34;4.0,
20/12/2007 00:00:00;8.59;6.24;4.14;76.1;88.0;64.24;0.19;23.96;3.51;4.0,
21/12/2007 00:00:00;9.14;7.39;5.92;82.0;88.7;75.6;0.56;18.15;2.08;5.0,
22/12/2007 00:00:00;10.92;7.28;2.62;85.2;93.1;69.43;0.19;60.68;1.03;8.0,
23/12/2007 00:00:00;13.32;6.24;0.5;81.7;95.0;57.05;0.19;95.37;2.25;8.0,
24/12/2007 00:00:00;10.99;4.5;-1.42;83.6;94.6;60.21;0.0;97.34;1.07;8.0,
25/12/2007 00:00:00;7.07;1.93;-1.9;88.67;96.0;71.1;0.19;94.53;0.99;7.0,
26/12/2007 00:00:00;11.54;6.78;1.12;75.1;85.8;59.48;0.0;78.22;4.24;8.0,
27/12/2007 00:00:00;10.3;2.24;-2.66;78.1;91.6;46.81;0.19;101.62;0.75;8.0,
28/12/2007 00:00:00;-1.02;-2.7;-4.45;95.8;97.1;90.6;0.0;32.4;0.64;4.0,
29/12/2007 00:00:00;2.84;-0.92;-3.9;95.0;97.1;88.4;0.19;39.41;0.82;8.0,
30/12/2007 00:00:00;10.85;6.83;1.25;76.3;93.1;60.65;0.0;75.86;3.96;8.0,
31/12/2007 00:00:00;12.15;4.64;-2.93;65.56;90.1;36.06;0.0;105.67;3.25;8.0,
01/01/2008 00:00:00;6.52;-0.63;-5.03;85.21;93.7;60.84;0.19;100.56;0.77;7.0,
02/01/2008 00:00:00;2.12;-0.75;-4.64;93.94;95.5;89.9;2.25;30.9;1.07;6.0,
03/01/2008 00:00:00;6.63;4.11;0.04;92.23;97.0;84.5;3.94;20.52;2.99;4.0,
04/01/2008 00:00:00;10.55;4.11;-0.58;88.07;97.6;67.91;0.19;96.08;1.79;8.0,
05/01/2008 00:00:00;10.78;6.5;2.85;87.08;93.2;69.31;0.38;60.51;0.62;8.0,
06/01/2008 00:00:00;18.18;9.86;3.85;83.1;95.7;55.43;0.19;101.04;1.16;8.0,
07/01/2008 00:00:00;12.57;8.59;3.45;86.1;95.2;73.4;0.19;47.48;1.62;8.0,
08/01/2008 00:00:00;11.95;8.79;4.34;87.8;95.2;78.1;0.0;50.41;2.38;4.0,
09/01/2008 00:00:00;12.02;9.24;7.15;90.7;95.4;81.1;2.25;45.65;0.91;6.0,
10/01/2008 00:00:00;11.81;9.21;7.84;89.9;95.8;81.1;0.0;51.93;3.1;4.0,
11/01/2008 00:00:00;13.39;7.34;2.56;81.1;92.1;58.45;5.06;17.89;4.49;6.0,
12/01/2008 00:00:00;9.34;4.84;-0.26;78.9;94.5;67.17;0.19;58.98;3.09;8.0,
13/01/2008 00:00:00;8.86;4.2;-1.63;79.8;96.1;61.09;0.19;89.12;3.04;4.0,
14/01/2008 00:00:00;11.67;6.48;2.47;75.0;89.0;56.22;0.0;72.72;2.03;4.0,
15/01/2008 00:00:00;11.19;6.56;-0.39;77.2;94.7;60.28;2.44;42.11;3.16;5.0,
16/01/2008 00:00:00;9.96;7.52;2.01;70.2;87.0;54.21;3.0;80.12;4.18;8.0,
17/01/2008 00:00:00;11.26;6.95;2.01;82.3;93.1;69.51;0.19;49.4;0.91;6.0,
18/01/2008 00:00:00;15.99;11.73;7.63;79.7;90.6;70.7;0.0;66.75;2.88;8.0,
19/01/2008 00:00:00;15.78;8.88;2.84;79.1;93.8;54.55;0.19;120.72;1.65;8.0,
20/01/2008 00:00:00;6.07;2.83;-0.71;96.64;97.9;92.3;0.56;48.81;0.44;8.0,
21/01/2008 00:00:00;13.84;4.65;-0.72;89.29;98.3;70.5;0.19;73.29;1.29;8.0,
22/01/2008 00:00:00;14.63;9.88;5.71;75.4;84.0;62.1;0.0;85.3;3.45;8.0,
23/01/2008 00:00:00;16.95;10.4;5.1;69.44;86.7;42.92;0.0;121.41;2.61;7.0,
24/01/2008 00:00:00;10.44;6.58;1.53;86.0;95.1;64.69;0.0;46.24;2.64;8.0,
25/01/2008 00:00:00;15.99;8.31;1.6;69.16;90.0;45.04;0.0;121.41;3.21;8.0,
26/01/2008 00:00:00;12.46;4.35;-1.23;85.07;96.7;60.23;0.19;119.46;0.81;8.0,
27/01/2008 00:00:00;13.37;3.96;-2.45;83.5;97.1;52.65;0.19;115.51;0.83;8.0,
28/01/2008 00:00:00;15.64;5.95;-1.15;57.88;87.2;20.9;0.0;135.76;2.61;8.0,
29/01/2008 00:00:00;12.42;3.64;-3.75;69.29;91.7;29.02;0.0;132.29;1.34;8.0,
30/01/2008 00:00:00;11.26;4.28;-4.1;76.0;92.6;53.33;0.0;105.67;2.71;8.0,
31/01/2008 00:00:00;10.09;4.86;1.32;69.84;89.2;41.76;0.0;136.57;2.59;8.0,
01/02/2008 00:00:00;7.63;4.13;0.5;75.9;91.1;57.73;0.56;56.42;1.08;7.0,
02/02/2008 00:00:00;9.27;4.1;-2.52;76.7;92.7;48.13;0.19;119.44;2.98;8.0,
03/02/2008 00:00:00;10.92;5.91;-1.97;75.5;93.5;55.96;4.5;57.25;4.95;4.0,
04/02/2008 00:00:00;11.81;6.01;0.02;72.9;94.4;43.16;0.19;134.26;1.84;8.0,
05/02/2008 00:00:00;13.72;5.53;-1.28;73.1;91.4;43.43;0.0;141.44;1.14;6.0,
06/02/2008 00:00:00;17.29;8.72;1.32;74.4;91.8;46.87;0.0;135.65;2.51;8.0,
07/02/2008 00:00:00;16.47;7.59;0.7;76.0;95.4;46.36;0.0;147.34;1.03;8.0,
08/02/2008 00:00:00;16.19;7.37;0.23;72.5;95.6;44.16;0.19;142.94;1.06;6.0,
09/02/2008 00:00:00;13.36;5.85;-0.88;73.08;92.2;47.84;0.0;148.81;1.64;8.0,
10/02/2008 00:00:00;12.76;4.66;-1.21;80.9;94.3;54.19;0.19;149.54;1.25;7.0,
11/02/2008 00:00:00;11.61;4.03;-3.41;79.5;94.3;51.79;0.0;123.96;1.46;5.0,
12/02/2008 00:00:00;12.22;5.92;1.46;64.05;88.4;38.76;0.0;154.75;2.78;5.0,
13/02/2008 00:00:00;10.92;6.03;1.74;67.09;78.3;49.01;0.0;97.11;2.28;4.0,
14/02/2008 00:00:00;11.61;8.32;5.3;63.67;79.4;49.6;0.0;80.24;3.94;4.0,
15/02/2008 00:00:00;14.68;8.46;2.63;66.41;86.7;47.24;0.0;148.84;1.17;7.0,
16/02/2008 00:00:00;14.61;7.21;-0.46;69.76;92.6;42.63;0.0;154.51;1.56;5.0,
17/02/2008 00:00:00;11.61;7.78;2.97;69.16;92.0;46.3;0.0;85.3;5.22;4.0,
18/02/2008 00:00:00;8.38;7.28;6.33;79.8;91.8;64.4;1.88;26.81;4.81;4.0,
19/02/2008 00:00:00;10.85;8.9;7.36;86.0;92.4;73.6;0.56;33.57;3.92;4.0,
20/02/2008 00:00:00;13.6;10.2;7.29;87.5;94.4;76.0;0.0;72.88;2.28;5.0,
21/02/2008 00:00:00;17.02;10.53;4.75;80.0;94.7;53.24;0.0;145.6;0.99;7.0,
22/02/2008 00:00:00;18.27;9.74;3.64;76.83;95.5;46.59;0.19;168.22;0.82;8.0,
23/02/2008 00:00:00;18.66;10.25;2.24;71.06;95.6;41.38;0.0;175.66;2.09;4.0,
24/02/2008 00:00:00;14.62;10.02;5.71;75.6;93.9;53.98;0.75;78.88;2.69;4.0,
25/02/2008 00:00:00;13.61;10.31;8.39;87.93;95.0;73.9;0.56;73.13;1.25;4.0,
26/02/2008 00:00:00;16.74;12.34;8.05;78.9;95.2;62.09;0.0;117.94;1.1;7.0,
27/02/2008 00:00:00;19.82;13.59;6.74;74.6;94.5;45.91;4.5;173.15;1.95;8.0,
28/02/2008 00:00:00;17.36;12.16;7.98;83.0;94.5;55.72;0.56;138.89;1.55;8.0,
29/02/2008 00:00:00;17.98;12.09;6.24;76.21;94.9;51.57;0.0;153.38;2.74;8.0,
01/03/2008 00:00:00;16.26;11.31;6.88;74.5;93.0;48.77;0.0;122.69;3.81;8.0,
02/03/2008 00:00:00;21.82;12.79;4.61;67.91;93.2;34.06;0.0;202.66;1.8;8.0,
03/03/2008 00:00:00;15.3;10.88;6.47;68.44;80.4;50.9;0.0;121.76;4.42;1.0,
04/03/2008 00:00:00;7.09;3.92;0.5;79.2;93.0;64.4;6.56;81.37;5.35;8.0,
05/03/2008 00:00:00;6.26;2.84;0.15;63.84;92.9;40.46;0.56;187.38;6.69;1.0,
06/03/2008 00:00:00;8.72;4.53;0.91;52.07;68.36;19.0;0.0;209.95;7.11;8.0,
07/03/2008 00:00:00;11.12;6.78;3.72;66.54;79.8;50.91;0.0;197.92;6.55;8.0,
08/03/2008 00:00:00;12.02;7.99;2.63;71.3;86.5;54.28;0.0;128.59;3.2;8.0,
09/03/2008 00:00:00;10.92;4.72;-0.94;81.0;94.8;62.57;1.31;100.12;1.91;8.0,
10/03/2008 00:00:00;10.3;5.79;-1.35;84.6;95.4;68.84;4.88;48.26;2.07;4.0,
11/03/2008 00:00:00;18.87;11.62;5.85;79.4;95.4;55.5;1.13;158.68;2.05;8.0,
12/03/2008 00:00:00;18.16;12.59;7.44;70.98;92.2;45.25;0.0;157.11;2.72;8.0,
13/03/2008 00:00:00;20.64;12.56;5.44;68.27;92.7;34.06;0.0;219.68;1.4;8.0,
14/03/2008 00:00:00;23.18;13.78;3.8;62.23;91.1;30.18;0.0;215.16;1.56;5.0,
15/03/2008 00:00:00;;;;;;;;;;,
16/03/2008 00:00:00;16.74;11.0;4.18;55.23;77.4;32.0;0.0;219.97;3.5;8.0,
17/03/2008 00:00:00;17.29;10.35;3.11;65.57;90.6;38.97;1.5;156.25;1.67;8.0,
18/03/2008 00:00:00;12.22;9.05;6.47;80.7;93.2;68.41;3.0;87.15;3.86;8.0,
19/03/2008 00:00:00;9.82;6.25;2.7;67.04;92.8;40.15;2.63;221.64;5.8;8.0,
20/03/2008 00:00:00;10.92;5.59;1.53;51.2;69.69;29.62;0.0;242.48;6.31;8.0,
21/03/2008 00:00:00;13.46;7.85;1.94;65.05;90.0;49.16;1.13;122.8;5.14;8.0,
22/03/2008 00:00:00;10.71;5.25;0.7;80.3;94.2;55.6;2.44;146.88;4.57;8.0,
23/03/2008 00:00:00;6.87;3.09;0.09;80.0;95.8;49.24;3.56;180.44;5.56;8.0,
24/03/2008 00:00:00;10.51;6.92;1.8;82.3;92.5;70.7;6.38;119.33;5.29;8.0,
25/03/2008 00:00:00;13.79;9.16;5.78;75.6;88.3;56.9;0.0;187.96;4.26;8.0,
26/03/2008 00:00:00;11.06;6.62;3.18;74.3;91.1;49.6;0.75;139.82;3.61;8.0,
27/03/2008 00:00:00;12.64;7.67;3.58;87.0;93.6;77.7;8.63;61.41;2.08;8.0,
28/03/2008 00:00:00;18.05;13.02;9.34;70.2;91.5;47.68;0.0;219.21;3.13;8.0,
29/03/2008 00:00:00;20.05;13.22;4.08;63.84;89.7;40.21;0.0;253.76;3.7;4.0,
30/03/2008 00:00:00;15.38;9.67;3.31;75.7;86.6;57.79;3.19;65.17;4.12;7.0,
31/03/2008 00:00:00;12.02;7.42;1.81;74.8;90.9;54.87;0.38;183.1;3.95;8.0,
01/04/2008 00:00:00;16.74;11.52;6.47;77.9;90.7;61.21;2.25;152.2;4.3;8.0,
02/04/2008 00:00:00;17.63;12.92;7.84;66.84;82.8;44.38;0.0;263.54;6.35;8.0,
03/04/2008 00:00:00;18.53;12.46;7.7;62.42;76.3;38.53;0.0;282.87;6.96;8.0,
04/04/2008 00:00:00;20.56;13.83;9.07;52.14;75.2;24.43;0.0;296.95;5.78;8.0,
