Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
01/12/2010 00:00:00;1.94;0.53;-0.83;98.23;100.0;92.4;2.89
02/12/2010 00:00:00;3.1;-1.01;-2.8;95.99;100.0;77.3;0.48
03/12/2010 00:00:00;0.4;-1.0;-2.46;98.34;100.0;92.0;14.8
04/12/2010 00:00:00;5.05;-0.56;-4.27;89.05;100.0;51.6;0.0
05/12/2010 00:00:00;8.0;4.78;0.86;72.46;91.9;39.39;1.77
06/12/2010 00:00:00;11.29;9.06;6.82;91.04;99.0;83.8;8.69
07/12/2010 00:00:00;11.75;10.39;8.31;84.98;98.0;73.1;5.63
08/12/2010 00:00:00;13.29;9.46;6.24;86.63;98.6;68.93;5.95
09/12/2010 00:00:00;6.21;3.29;-0.44;97.98;100.0;92.8;7.73
10/12/2010 00:00:00;7.34;-0.36;-3.01;95.14;100.0;62.32;0.0
11/12/2010 00:00:00;8.48;-0.37;-4.37;95.31;100.0;63.85;0.0
12/12/2010 00:00:00;9.95;1.68;-1.34;92.9;100.0;62.56;0.0
13/12/2010 00:00:00;8.49;2.01;-1.28;91.67;100.0;52.94;0.0
14/12/2010 00:00:00;3.02;-1.47;-3.23;85.94;99.2;63.6;0.0
15/12/2010 00:00:00;-1.79;-4.95;-6.55;79.83;90.7;54.01;0.0
16/12/2010 00:00:00;-0.87;-2.52;-6.5;84.48;98.8;67.89;0.0
17/12/2010 00:00:00;1.32;-0.59;-4.36;98.81;100.0;91.9;6.12
18/12/2010 00:00:00;3.23;-3.01;-6.88;96.19;100.0;81.5;0.0
19/12/2010 00:00:00;5.23;-0.76;-2.99;96.92;100.0;76.0;0.0
20/12/2010 00:00:00;4.4;0.16;-3.57;94.9;100.0;77.8;0.0
21/12/2010 00:00:00;7.76;5.02;0.69;93.71;100.0;85.2;18.66
22/12/2010 00:00:00;8.82;7.35;4.61;91.8;98.5;83.1;9.81
23/12/2010 00:00:00;5.2;2.86;0.18;98.04;100.0;93.3;33.94
24/12/2010 00:00:00;0.17;-0.86;-3.04;98.93;100.0;95.3;44.7
25/12/2010 00:00:00;-2.99;-4.15;-6.13;92.54;98.0;85.0;0.0
26/12/2010 00:00:00;2.4;-6.8;-10.53;93.6;98.7;66.31;0.0
27/12/2010 00:00:00;5.71;-3.8;-9.56;94.91;99.7;67.34;0.0
28/12/2010 00:00:00;6.51;-0.44;-3.42;96.61;100.0;71.1;0.0
29/12/2010 00:00:00;7.2;1.18;-0.65;96.29;100.0;70.1;0.0
30/12/2010 00:00:00;6.38;2.26;-0.25;92.72;100.0;70.3;0.0
31/12/2010 00:00:00;7.71;2.27;-1.04;93.52;100.0;71.5;0.0
