Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
07/12/2002 00:00:00;2.83;2.11;1.52;93.1;94.8;90.1;0.85
08/12/2002 00:00:00;4.11;2.2;1.13;92.09;94.9;82.0;0.0
09/12/2002 00:00:00;5.92;3.69;0.34;76.21;93.4;59.88;0.0
10/12/2002 00:00:00;7.19;5.21;3.17;81.69;91.2;68.37;18.95
11/12/2002 00:00:00;7.25;5.8;4.75;84.03;91.0;78.1;6.88
12/12/2002 00:00:00;8.43;4.32;-0.43;82.11;94.8;60.4;0.0
13/12/2002 00:00:00;8.76;3.24;-1.67;77.47;94.9;47.14;0.0
14/12/2002 00:00:00;9.3;7.62;4.98;71.95;91.8;40.48;2.54
15/12/2002 00:00:00;8.52;2.23;-1.09;90.81;95.0;70.5;0.0
16/12/2002 00:00:00;8.51;2.07;-2.01;87.79;94.9;58.66;0.0
17/12/2002 00:00:00;8.85;6.69;2.94;92.45;95.1;82.0;9.9
18/12/2002 00:00:00;11.19;8.19;5.51;94.53;95.2;88.3;1.57
19/12/2002 00:00:00;11.68;8.95;4.93;89.8;95.2;82.6;0.97
20/12/2002 00:00:00;9.67;7.93;7.12;93.51;95.1;86.7;2.17
21/12/2002 00:00:00;9.84;7.08;5.15;90.47;95.0;75.4;0.0
22/12/2002 00:00:00;12.33;6.19;2.4;91.38;95.1;72.0;0.0
23/12/2002 00:00:00;17.02;11.84;6.55;60.66;90.8;38.76;0.0
24/12/2002 00:00:00;11.57;7.67;4.61;79.61;93.0;61.0;0.0
25/12/2002 00:00:00;13.59;9.27;5.6;77.05;92.7;61.18;0.0
26/12/2002 00:00:00;12.21;11.35;9.86;75.7;87.6;65.72;1.09
27/12/2002 00:00:00;11.3;8.75;5.2;79.14;95.0;60.11;22.93
28/12/2002 00:00:00;5.86;4.93;3.4;94.75;95.0;92.7;33.31
29/12/2002 00:00:00;10.23;5.71;3.74;93.98;95.1;83.3;0.85
30/12/2002 00:00:00;10.06;7.18;3.62;84.65;94.9;59.25;8.21
31/12/2002 00:00:00;7.22;5.15;3.02;93.77;95.0;87.5;19.91
