Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
03/12/2004 00:00:00;7.35;5.12;3.46;88.28;95.0;74.6;0.0
04/12/2004 00:00:00;6.66;4.82;2.69;85.97;95.0;70.3;0.0
05/12/2004 00:00:00;2.99;2.52;2.12;90.79;95.0;85.9;0.0
06/12/2004 00:00:00;3.8;2.45;1.58;82.94;89.7;74.1;0.0
07/12/2004 00:00:00;5.5;2.66;0.66;85.27;90.5;71.8;0.0
08/12/2004 00:00:00;8.82;4.59;3.02;91.11;94.8;79.0;1.02
09/12/2004 00:00:00;6.97;4.61;1.12;92.56;95.0;84.7;0.0
10/12/2004 00:00:00;12.22;2.85;-0.57;90.97;95.3;67.27;0.0
11/12/2004 00:00:00;13.86;2.78;-1.2;90.21;95.3;61.45;0.0
12/12/2004 00:00:00;11.64;2.82;-1.25;88.23;95.0;56.35;0.0
13/12/2004 00:00:00;11.8;4.99;1.11;86.97;94.9;58.84;0.0
14/12/2004 00:00:00;9.65;1.82;-0.84;92.13;95.3;71.1;0.0
15/12/2004 00:00:00;9.07;2.85;-0.44;91.79;95.1;75.1;0.0
16/12/2004 00:00:00;6.21;3.46;0.46;92.78;95.0;83.7;9.3
17/12/2004 00:00:00;9.09;6.08;4.11;94.68;95.1;92.9;25.46
18/12/2004 00:00:00;8.04;6.24;4.75;92.56;95.1;85.1;11.83
19/12/2004 00:00:00;7.41;6.21;4.96;95.09;95.1;95.0;43.42
20/12/2004 00:00:00;5.92;2.89;-0.32;91.46;95.1;85.3;31.2
21/12/2004 00:00:00;4.62;0.36;-2.19;90.35;94.8;69.44;0.0
22/12/2004 00:00:00;3.05;-0.21;-2.98;91.02;94.9;78.7;0.0
23/12/2004 00:00:00;7.74;5.48;1.04;94.94;95.1;92.6;31.57
24/12/2004 00:00:00;8.35;4.48;0.06;93.3;95.0;77.4;0.13
25/12/2004 00:00:00;2.93;1.19;0.02;94.84;95.0;93.8;7.64
26/12/2004 00:00:00;-0.01;-1.14;-1.87;88.2;94.9;80.7;20.12
27/12/2004 00:00:00;0.8;-1.17;-2.5;81.93;91.8;62.27;0.0
28/12/2004 00:00:00;3.62;1.09;-0.68;93.16;95.0;87.9;26.1
29/12/2004 00:00:00;3.31;2.27;0.61;88.94;94.9;72.5;12.61
30/12/2004 00:00:00;4.39;3.36;2.42;83.32;95.0;72.1;5.85
31/12/2004 00:00:00;6.88;5.62;4.08;94.39;95.1;90.9;1.4
