Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
07/04/2004 00:00:00;5.34;2.7;-2.31;86.72;98.2;68.92;1.4;2.21;1.0;8.4;350.8;141.01;10316.0,
08/04/2004 00:00:00;6.44;0.91;-5.42;81.1;99.0;58.92;0.1;2.07;1.0;9.16;319.6;209.52;22092.0,
09/04/2004 00:00:00;4.22;0.53;-1.07;83.96;98.5;62.85;0.7;2.76;1.0;9.14;327.19;146.78;14904.0,
10/04/2004 00:00:00;2.86;0.35;-0.8;78.72;92.09;60.49;0.6;2.86;1.0;10.33;335.8;133.56;9368.0,
11/04/2004 00:00:00;4.43;1.65;-1.12;77.31;95.0;56.07;2.7;2.77;1.0;11.56;45.65;153.43;17660.0,
12/04/2004 00:00:00;4.97;1.87;0.19;78.29;93.5;54.97;0.1;2.66;1.0;11.36;318.6;110.12;10060.0,
13/04/2004 00:00:00;5.54;2.99;1.03;78.41;91.59;64.26;0.0;2.49;1.0;9.41;341.1;80.27;6800.0,
14/04/2004 00:00:00;9.0;4.3;-0.68;77.83;97.7;56.77;0.2;1.89;1.0;7.62;111.0;192.69;22948.0,
15/04/2004 00:00:00;12.71;6.58;0.63;69.0;95.4;36.04;0.0;3.61;4.0;10.39;163.0;293.42;38692.0,
16/04/2004 00:00:00;7.58;4.18;0.46;90.63;97.79;69.79;4.1;1.6;1.0;9.33;0.19;38.63;0.0,
17/04/2004 00:00:00;8.71;4.28;-0.66;90.29;99.2;68.98;0.6;1.53;8.0;6.44;318.6;186.86;17440.0,
18/04/2004 00:00:00;5.5;2.43;-0.58;90.41;99.79;78.59;13.99;2.24;5.0;11.56;271.8;74.69;2268.0,
19/04/2004 00:00:00;7.13;3.19;-0.72;80.77;97.09;57.24;5.39;3.05;7.0;10.14;229.8;171.73;14316.0,
20/04/2004 00:00:00;14.75;8.83;4.95;85.11;97.7;64.09;3.5;1.82;6.0;9.35;220.09;143.1;12472.0,
21/04/2004 00:00:00;17.08;12.69;8.14;69.23;97.09;49.0;0.8;3.67;4.0;12.85;122.5;265.53;31612.0,
22/04/2004 00:00:00;9.41;4.82;3.38;91.49;98.7;83.0;18.59;2.32;1.0;11.92;342.6;64.28;632.0,
23/04/2004 00:00:00;10.71;5.89;1.52;87.25;97.2;67.9;2.6;2.47;1.0;9.9;18.19;172.29;19220.0,
24/04/2004 00:00:00;16.19;8.19;-1.58;73.49;100.0;32.71;0.2;1.87;1.0;8.33;335.89;330.74;45192.0,
25/04/2004 00:00:00;;;;;;;;;;;;;,
26/04/2004 00:00:00;;;;;;;;;;;;;,
27/04/2004 00:00:00;15.08;7.72;-1.01;84.46;99.5;60.96;0.1;1.43;7.0;5.78;293.0;162.55;13164.0,
28/04/2004 00:00:00;6.67;5.66;4.09;93.68;98.4;86.7;36.44;1.58;4.0;8.59;73.9;47.96;0.0,
29/04/2004 00:00:00;9.32;4.76;2.09;91.94;98.59;64.68;4.19;1.51;8.0;7.99;308.89;100.17;6124.0,
30/04/2004 00:00:00;8.01;3.7;0.99;80.51;96.5;50.0;2.2;2.49;6.0;10.88;228.3;195.62;16068.0,
01/05/2004 00:00:00;7.46;4.72;2.49;80.72;98.4;64.01;11.99;3.4;4.0;10.33;157.8;110.9;10352.0,
02/05/2004 00:00:00;11.25;6.07;0.09;80.03;99.2;51.28;0.4;1.63;5.0;6.44;173.9;162.42;16432.0,
03/05/2004 00:00:00;7.63;5.8;3.6;89.66;98.4;80.59;4.8;3.03;1.0;12.61;344.0;56.63;16.0,
04/05/2004 00:00:00;6.85;4.49;3.55;89.97;97.4;67.87;6.1;2.43;8.0;13.44;326.5;87.36;2744.0,
05/05/2004 00:00:00;5.05;2.15;-0.25;92.26;99.2;75.4;6.1;2.23;7.0;10.43;316.39;165.95;13708.0,
06/05/2004 00:00:00;5.92;1.75;-0.35;91.52;100.0;69.34;6.4;2.3;7.0;9.46;284.1;171.79;11852.0,
07/05/2004 00:00:00;4.96;1.72;-0.08;93.41;99.09;80.2;4.9;2.31;7.0;8.93;307.89;206.52;18100.0,
08/05/2004 00:00:00;6.42;1.94;-1.14;91.34;100.0;68.7;4.7;1.61;8.0;8.1;311.69;176.66;15372.0,
09/05/2004 00:00:00;11.92;6.46;-0.66;78.74;98.9;53.07;3.6;;;;216.19;172.83;15604.0,
10/05/2004 00:00:00;9.06;6.75;5.74;95.58;99.09;88.7;6.39;;;;317.5;71.97;1836.0,
11/05/2004 00:00:00;10.58;7.67;5.69;87.62;99.59;68.45;1.3;2.5;1.0;8.99;48.49;172.79;15460.0,
12/05/2004 00:00:00;10.25;7.72;6.07;92.23;99.5;79.09;9.28;2.59;1.0;10.56;344.6;63.62;292.0,
13/05/2004 00:00:00;10.58;7.31;4.27;81.61;93.2;69.74;0.2;3.33;1.0;10.75;339.1;172.23;11288.0,
14/05/2004 00:00:00;9.69;5.53;0.7;79.24;98.9;62.68;0.0;3.11;1.0;10.26;0.57;309.02;32544.0,
15/05/2004 00:00:00;16.8;8.01;-1.83;79.33;100.0;49.35;0.1;;8.0;;318.3;355.13;44936.0,
16/05/2004 00:00:00;19.17;11.59;0.41;70.81;100.0;43.46;0.0;1.87;1.0;8.21;337.39;349.73;45664.0,
17/05/2004 00:00:00;22.24;13.17;1.46;71.69;99.29;33.39;0.0;1.3;3.0;6.86;208.59;278.14;35252.0,
18/05/2004 00:00:00;21.98;12.83;4.88;78.53;100.0;34.06;13.29;1.5;6.0;8.48;267.5;245.41;25496.0,
19/05/2004 00:00:00;22.69;13.82;3.93;77.61;100.0;39.14;5.79;0.91;3.0;6.44;52.34;257.0;29112.0,
20/05/2004 00:00:00;21.28;13.03;5.35;77.04;99.7;44.07;0.0;;6.0;;136.69;237.51;27028.0,
21/05/2004 00:00:00;21.3;12.61;3.52;75.57;99.4;35.99;0.0;;3.0;8.13;23.16;302.39;33756.0,
22/05/2004 00:00:00;13.94;9.53;4.62;92.9;99.5;75.7;3.5;0.99;8.0;7.17;309.5;83.79;560.0,
23/05/2004 00:00:00;14.75;9.29;2.93;84.64;99.7;63.96;0.0;1.67;1.0;7.09;343.89;332.98;37952.0,
24/05/2004 00:00:00;18.73;11.26;1.43;81.47;99.79;52.89;5.79;1.59;3.0;9.06;119.4;232.85;28372.0,
25/05/2004 00:00:00;19.12;13.2;5.03;66.72;95.5;37.77;0.0;2.71;4.0;9.14;129.09;316.41;35816.0,
26/05/2004 00:00:00;16.83;10.35;2.88;87.69;99.4;61.93;0.0;1.72;8.0;7.76;309.5;249.85;25932.0,
27/05/2004 00:00:00;17.8;10.96;1.51;81.86;99.29;45.64;0.0;1.8;7.0;6.9;340.3;336.04;37876.0,
28/05/2004 00:00:00;18.73;10.44;-0.36;67.45;99.59;28.32;0.1;1.46;3.0;7.15;333.3;312.33;39480.0,
29/05/2004 00:00:00;21.23;13.61;3.73;76.08;99.79;45.13;0.0;1.29;7.0;6.51;328.5;320.47;39480.0,
30/05/2004 00:00:00;15.98;11.5;7.15;89.03;99.0;78.9;0.0;1.64;7.0;6.32;320.6;195.19;16756.0,
31/05/2004 00:00:00;19.05;12.23;2.65;71.31;98.9;34.32;0.0;1.38;8.0;7.2;296.69;323.16;37960.0,
01/06/2004 00:00:00;17.1;13.22;9.84;89.52;98.5;72.29;0.0;1.93;8.0;8.03;316.3;137.47;5588.0,
02/06/2004 00:00:00;13.74;10.45;8.05;80.89;92.7;66.85;0.0;3.6;1.0;10.88;343.8;376.17;41320.0,
03/06/2004 00:00:00;15.74;11.83;7.63;73.46;86.79;56.71;0.0;3.19;1.0;11.15;354.5;358.92;44524.0,
04/06/2004 00:00:00;19.19;13.63;7.79;66.02;93.09;41.74;0.0;2.85;1.0;9.35;7.32;356.8;47456.0,
05/06/2004 00:00:00;20.92;15.84;7.13;65.16;91.0;46.28;0.0;2.72;1.0;8.83;24.69;370.0;49172.0,
06/06/2004 00:00:00;24.73;16.03;3.32;70.33;99.09;35.21;0.0;1.32;8.0;5.92;316.19;356.4;48588.0,
07/06/2004 00:00:00;25.78;19.2;11.6;60.95;94.7;39.85;0.0;3.31;4.0;9.94;122.79;337.52;38964.0,
08/06/2004 00:00:00;25.51;19.25;10.96;60.54;95.7;42.59;0.3;2.84;4.0;8.86;155.9;313.49;35100.0,
09/06/2004 00:00:00;26.1;19.84;11.19;60.92;96.09;34.0;0.0;1.94;6.0;6.19;123.09;334.87;45656.0,
10/06/2004 00:00:00;26.51;19.43;9.28;66.24;93.7;39.6;0.0;1.61;6.0;6.61;217.69;318.55;38792.0,
11/06/2004 00:00:00;26.01;18.88;12.03;76.3;97.79;43.21;0.0;1.69;7.0;6.88;327.1;334.61;43672.0,
12/06/2004 00:00:00;19.92;15.18;11.5;86.69;99.2;68.62;0.0;2.29;7.0;8.38;331.0;286.85;29856.0,
13/06/2004 00:00:00;16.82;13.37;6.58;65.27;95.79;44.71;0.0;3.63;1.0;11.83;9.41;374.17;45564.0,
14/06/2004 00:00:00;15.33;11.45;4.67;68.72;95.59;52.09;0.0;3.63;1.0;12.72;346.19;357.64;42268.0,
15/06/2004 00:00:00;18.1;11.67;1.26;77.5;100.0;57.1;0.0;2.24;1.0;8.97;32.39;328.39;38024.0,
16/06/2004 00:00:00;18.82;14.25;7.16;77.76;95.2;65.93;0.0;2.66;1.0;7.95;17.1;337.87;41820.0,
17/06/2004 00:00:00;22.48;16.47;5.28;71.95;97.79;46.92;0.0;2.62;1.0;8.97;325.5;365.2;49208.0,
18/06/2004 00:00:00;25.21;15.55;0.33;67.25;99.9;22.49;0.1;1.58;8.0;7.15;325.6;360.4;47820.0,
19/06/2004 00:00:00;12.67;10.97;8.58;91.1;97.79;80.29;2.1;1.93;8.0;7.88;0.89;91.81;1400.0,
20/06/2004 00:00:00;12.97;9.44;4.66;84.04;98.09;67.2;0.7;1.72;8.0;7.34;303.89;255.69;26820.0,
21/06/2004 00:00:00;20.05;11.57;0.86;78.28;99.2;44.85;1.1;2.06;5.0;8.25;220.4;247.07;22700.0,
22/06/2004 00:00:00;24.89;19.17;8.84;60.09;97.59;33.82;0.0;3.46;5.0;12.66;182.69;283.44;28216.0,
23/06/2004 00:00:00;23.83;16.8;11.33;76.58;99.29;44.47;0.0;2.37;6.0;8.31;213.9;288.01;26616.0,
24/06/2004 00:00:00;21.73;15.8;10.53;79.4;99.09;53.6;0.6;1.55;7.0;6.37;307.1;257.75;31368.0,
25/06/2004 00:00:00;25.19;17.77;11.67;78.7;99.29;45.43;0.4;1.72;7.0;7.83;174.09;258.7;24900.0,
26/06/2004 00:00:00;30.42;22.62;12.6;59.18;97.9;27.14;0.0;2.44;4.0;9.28;132.3;352.06;45728.0,
27/06/2004 00:00:00;30.17;20.12;14.97;80.2;98.9;31.24;0.0;1.94;7.0;8.1;309.19;350.47;44332.0,
28/06/2004 00:00:00;22.32;16.66;9.38;88.55;98.29;72.2;0.0;2.01;7.0;7.17;317.89;321.94;34996.0,
29/06/2004 00:00:00;26.92;17.68;8.18;79.7;99.29;42.78;0.0;1.55;7.0;5.9;250.3;335.86;42144.0,
30/06/2004 00:00:00;26.69;17.15;10.24;79.17;99.4;50.17;0.0;2.12;7.0;7.91;300.1;347.31;45184.0,
01/07/2004 00:00:00;18.85;13.28;8.44;81.67;96.59;59.28;0.0;2.25;8.0;8.33;353.8;308.08;36412.0,
02/07/2004 00:00:00;17.28;11.89;5.16;75.44;97.9;50.6;0.0;2.71;1.0;9.94;325.69;356.16;44808.0,
03/07/2004 00:00:00;21.42;12.51;1.04;74.01;99.59;46.35;0.1;1.59;8.0;6.41;327.0;369.18;48200.0,
04/07/2004 00:00:00;28.53;17.47;3.31;64.79;95.59;26.3;0.7;2.59;4.0;8.8;161.69;348.32;48228.0,
05/07/2004 00:00:00;22.14;14.47;8.33;86.45;99.09;62.49;0.4;1.83;7.0;8.0;292.8;304.81;33220.0,
06/07/2004 00:00:00;22.57;15.88;11.8;80.49;99.29;52.96;18.28;4.34;4.0;15.03;132.4;181.16;18268.0,
07/07/2004 00:00:00;18.64;14.64;9.16;72.29;94.29;35.39;0.0;3.64;6.0;15.9;86.09;244.99;22492.0,
08/07/2004 00:00:00;13.33;9.67;4.13;74.86;96.59;54.38;0.0;1.96;6.0;9.74;295.1;201.99;20888.0,
09/07/2004 00:00:00;16.74;9.9;0.35;78.45;99.7;43.45;0.1;1.11;7.0;7.03;217.8;230.46;20076.0,
10/07/2004 00:00:00;17.21;12.56;8.99;84.79;97.9;67.15;2.2;1.4;8.0;6.83;306.0;157.17;8464.0,
11/07/2004 00:00:00;14.8;10.54;6.45;77.15;96.79;54.74;0.0;2.4;1.0;8.65;351.39;283.87;28796.0,
12/07/2004 00:00:00;13.85;10.01;7.24;78.02;90.9;58.61;0.0;2.27;1.0;8.99;307.89;171.64;12532.0,
13/07/2004 00:00:00;17.19;11.75;7.17;73.15;96.29;50.57;0.0;2.56;1.0;8.8;331.3;355.5;45792.0,
14/07/2004 00:00:00;19.37;13.03;4.67;76.03;97.79;53.81;0.0;2.14;8.0;7.17;344.89;359.82;48572.0,
15/07/2004 00:00:00;26.58;17.28;5.96;72.97;99.4;36.11;0.1;1.49;6.0;6.29;121.59;355.14;47884.0,
16/07/2004 00:00:00;28.28;18.96;9.33;66.91;98.79;28.21;0.6;2.02;9.0;8.91;222.5;245.2;24412.0,
17/07/2004 00:00:00;27.53;20.26;13.35;64.93;98.0;39.0;0.0;2.92;4.0;9.91;130.69;276.68;29092.0,
18/07/2004 00:00:00;25.17;18.77;14.48;73.41;98.79;44.86;1.0;3.07;4.0;14.16;168.0;273.89;25624.0,
19/07/2004 00:00:00;26.57;18.78;11.42;70.0;99.4;31.28;9.39;2.5;5.0;11.77;157.9;285.16;33764.0,
20/07/2004 00:00:00;25.28;17.63;11.39;80.21;99.4;37.09;0.1;1.56;6.0;7.49;230.09;297.29;29616.0,
21/07/2004 00:00:00;29.58;22.04;11.24;60.43;98.5;29.98;0.0;2.97;4.0;11.83;132.09;328.26;42384.0,
22/07/2004 00:00:00;30.69;23.84;15.36;50.29;93.5;23.05;0.0;3.28;4.0;11.16;174.19;332.79;44304.0,
23/07/2004 00:00:00;28.23;20.76;11.16;61.74;99.4;25.98;0.0;1.52;7.0;7.2;233.5;249.33;39576.0,
24/07/2004 00:00:00;25.46;18.36;10.44;75.63;99.0;48.07;0.0;1.96;1.0;7.63;6.52;345.46;45220.0,
25/07/2004 00:00:00;21.42;17.14;12.15;70.42;97.9;47.89;0.0;3.21;1.0;9.97;354.3;327.74;41736.0,
26/07/2004 00:00:00;19.8;15.47;11.83;70.86;92.2;54.18;0.99;3.13;1.0;10.92;332.39;341.18;42420.0,
27/07/2004 00:00:00;21.37;14.88;5.9;75.55;96.0;46.81;0.0;2.05;7.0;7.94;308.89;345.44;47484.0,
28/07/2004 00:00:00;29.53;17.76;3.89;65.8;97.5;21.35;0.3;1.73;3.0;8.21;281.19;330.76;45688.0,
29/07/2004 00:00:00;21.26;15.52;13.17;89.55;98.09;68.0;3.2;1.92;7.0;11.66;112.09;197.7;17780.0,
30/07/2004 00:00:00;27.91;18.78;12.43;73.63;97.7;27.83;0.0;1.48;7.0;6.95;209.19;318.81;39228.0,
31/07/2004 00:00:00;30.76;22.31;11.33;59.42;97.4;27.03;0.0;2.07;3.0;8.61;214.5;309.78;43868.0,
01/08/2004 00:00:00;32.32;23.63;14.0;49.96;91.9;22.46;1.2;3.19;4.0;16.01;216.8;227.55;26320.0,
02/08/2004 00:00:00;29.69;22.96;11.72;47.66;94.0;27.96;0.0;3.05;4.0;12.13;160.19;210.57;16640.0,
03/08/2004 00:00:00;26.17;17.27;10.23;80.83;98.7;38.42;1.8;1.62;8.0;8.06;315.1;212.03;21132.0,
04/08/2004 00:00:00;17.57;14.71;12.5;90.61;99.29;67.68;0.2;1.77;8.0;7.58;289.0;142.21;8796.0,
05/08/2004 00:00:00;20.78;14.98;6.36;80.71;98.5;49.21;0.6;1.55;8.0;7.12;334.1;304.61;34168.0,
06/08/2004 00:00:00;26.57;16.45;3.99;68.11;98.5;28.89;0.0;1.25;3.0;6.95;229.4;288.16;39020.0,
07/08/2004 00:00:00;26.85;21.17;12.09;58.5;95.9;36.06;11.39;4.6;4.0;12.17;139.9;227.09;30380.0,
08/08/2004 00:00:00;27.57;21.16;16.03;59.9;95.9;35.57;2.79;3.89;4.0;12.81;120.29;209.09;20824.0,
09/08/2004 00:00:00;22.76;18.85;12.58;74.71;91.4;56.61;5.28;3.44;4.0;10.14;227.69;109.9;5716.0,
10/08/2004 00:00:00;;;;;;;;;;;;;,
11/08/2004 00:00:00;;;;;;;;;;;;;,
12/08/2004 00:00:00;;;;;;;;;;;;;,
13/08/2004 00:00:00;22.85;14.09;5.87;76.01;99.09;42.06;0.0;1.23;8.0;6.02;336.69;303.01;39812.0,
14/08/2004 00:00:00;28.46;17.52;6.25;69.81;99.29;30.32;0.0;1.15;3.0;6.34;332.19;315.98;44916.0,
15/08/2004 00:00:00;30.74;22.23;10.41;59.6;98.09;21.98;21.98;2.46;4.0;9.01;225.69;302.5;39468.0,
16/08/2004 00:00:00;26.19;18.09;11.41;78.0;99.5;36.35;10.56;1.83;5.0;9.52;187.09;254.96;23716.0,
17/08/2004 00:00:00;19.76;16.64;14.25;80.61;95.79;65.31;9.47;3.54;5.0;10.41;180.59;142.96;10972.0,
18/08/2004 00:00:00;24.32;18.85;13.39;62.68;85.29;40.42;0.0;4.16;4.0;16.92;183.69;209.02;22324.0,
19/08/2004 00:00:00;21.19;16.24;7.29;72.38;96.7;47.17;0.3;2.33;5.0;8.33;223.8;175.07;14752.0,
20/08/2004 00:00:00;18.21;11.79;4.01;75.67;99.09;41.49;0.0;1.72;8.0;10.41;341.0;259.48;32368.0,
21/08/2004 00:00:00;17.87;12.03;5.5;80.86;96.9;51.29;0.2;1.34;8.0;6.17;26.92;209.34;21608.0,
22/08/2004 00:00:00;25.71;19.37;4.89;47.21;97.79;28.69;0.0;4.07;4.0;12.44;120.29;286.61;39352.0,
23/08/2004 00:00:00;27.05;21.16;15.06;63.43;98.5;42.45;8.0;3.8;4.0;13.49;114.4;187.53;21532.0,
24/08/2004 00:00:00;17.03;12.95;5.55;92.28;99.29;71.4;0.0;1.6;8.0;5.83;301.3;115.2;11708.0,
25/08/2004 00:00:00;19.17;11.99;1.85;77.45;97.59;59.6;0.0;1.7;8.0;7.86;305.6;275.16;38176.0,
26/08/2004 00:00:00;16.05;11.55;5.58;84.68;98.79;64.24;0.2;2.22;1.0;9.5;327.69;183.21;18944.0,
27/08/2004 00:00:00;22.37;13.73;7.74;82.02;99.09;35.85;0.0;1.58;6.0;7.88;330.39;288.75;35544.0,
28/08/2004 00:00:00;22.32;12.79;2.65;82.32;99.59;42.59;0.1;1.55;7.0;6.54;322.0;278.03;40820.0,
29/08/2004 00:00:00;22.03;14.29;6.4;86.75;99.2;64.26;0.0;1.41;6.0;6.17;320.3;211.45;28396.0,
30/08/2004 00:00:00;19.21;14.32;11.91;91.63;97.09;75.4;0.0;1.56;7.0;5.78;270.5;150.01;13336.0,
31/08/2004 00:00:00;22.17;14.1;9.44;89.96;99.09;65.81;0.0;1.46;7.0;5.19;245.69;170.75;19620.0,
01/09/2004 00:00:00;25.14;16.73;9.15;78.63;99.79;36.39;10.09;2.75;4.0;10.41;131.59;206.57;21212.0,
02/09/2004 00:00:00;22.89;16.07;9.55;81.81;98.79;54.49;3.2;2.4;4.0;11.05;149.59;193.91;23824.0,
03/09/2004 00:00:00;24.33;17.61;10.91;81.08;98.5;44.45;0.0;1.12;7.0;5.53;348.3;205.12;27852.0,
04/09/2004 00:00:00;27.91;22.12;14.02;56.83;96.4;34.45;1.1;3.02;4.0;12.23;105.9;189.84;29232.0,
05/09/2004 00:00:00;29.71;25.6;22.91;35.82;49.64;25.67;0.0;4.01;4.0;11.56;159.0;204.32;31076.0,
06/09/2004 00:00:00;25.8;20.55;14.13;68.41;97.7;49.17;0.5;2.32;4.0;8.83;86.79;206.37;25704.0,
07/09/2004 00:00:00;21.49;17.34;13.34;75.63;95.9;56.81;22.57;5.14;3.0;11.5;114.4;137.72;11744.0,
08/09/2004 00:00:00;23.55;19.95;17.41;60.39;73.0;50.52;0.0;4.97;4.0;13.4;130.4;235.28;36116.0,
09/09/2004 00:00:00;25.48;21.15;17.12;59.83;76.7;48.57;0.8;5.08;4.0;16.12;160.0;217.74;27896.0,
10/09/2004 00:00:00;24.48;19.91;16.44;70.66;98.29;48.22;;2.98;4.0;11.15;110.0;169.18;17468.0,
11/09/2004 00:00:00;22.87;17.46;13.1;84.08;99.29;45.64;0.1;1.69;7.0;7.24;206.8;188.91;25692.0,
12/09/2004 00:00:00;22.14;14.98;9.16;82.9;98.2;44.46;0.0;1.31;7.0;5.56;316.3;245.47;37596.0,
13/09/2004 00:00:00;22.55;17.05;11.05;78.76;98.09;51.52;0.0;2.51;4.0;8.31;157.59;187.2;20336.0,
14/09/2004 00:00:00;18.28;11.46;6.0;87.49;99.0;66.9;0.5;1.58;8.0;7.82;318.0;164.98;18876.0,
15/09/2004 00:00:00;13.93;10.1;5.48;82.7;98.29;62.47;0.0;2.29;1.0;9.06;328.39;201.05;22344.0,
16/09/2004 00:00:00;14.98;8.9;0.19;76.43;98.4;48.57;0.0;1.9;1.0;8.16;2.4;258.84;40252.0,
17/09/2004 00:00:00;22.32;10.09;-1.51;67.12;99.79;14.72;0.1;1.18;3.0;5.38;308.5;255.03;39060.0,
18/09/2004 00:00:00;23.83;12.7;0.0;65.95;96.09;27.39;0.0;1.29;8.0;5.26;306.0;245.56;39384.0,
19/09/2004 00:00:00;17.94;11.95;5.33;89.19;99.2;68.79;0.0;1.68;8.0;7.37;307.69;192.6;22600.0,
20/09/2004 00:00:00;19.44;11.84;5.75;86.9;99.0;58.96;0.0;1.42;6.0;6.98;319.1;209.98;26852.0,
21/09/2004 00:00:00;16.66;11.17;6.52;84.51;98.59;63.97;0.2;2.47;8.0;9.24;307.5;228.71;33036.0,
22/09/2004 00:00:00;16.17;11.52;4.11;77.5;97.7;48.7;0.0;3.53;1.0;11.96;324.39;244.03;38956.0,
23/09/2004 00:00:00;18.24;11.03;3.55;82.56;98.79;49.84;0.2;2.05;8.0;8.34;318.69;237.91;36944.0,
24/09/2004 00:00:00;14.02;10.9;5.04;90.85;99.4;76.79;0.9;2.35;1.0;9.9;341.8;78.22;1836.0,
25/09/2004 00:00:00;11.32;8.67;6.65;70.99;80.5;58.32;0.0;3.82;1.0;11.83;6.63;204.11;27072.0,
26/09/2004 00:00:00;14.19;10.24;6.44;68.08;88.59;31.96;0.0;3.92;1.0;9.82;350.19;203.54;28864.0,
27/09/2004 00:00:00;19.35;11.46;3.26;75.32;97.79;34.79;0.0;1.93;1.0;8.31;353.89;220.18;36380.0,
28/09/2004 00:00:00;21.21;10.08;1.2;80.45;99.7;39.42;0.0;1.23;3.0;6.46;321.6;222.64;36508.0,
29/09/2004 00:00:00;22.98;10.61;1.41;72.0;99.7;23.03;0.1;1.2;3.0;6.07;225.8;221.23;35656.0,
30/09/2004 00:00:00;21.08;9.85;-0.22;80.33;98.29;42.74;0.0;1.37;3.0;6.14;298.39;198.57;31732.0,
01/10/2004 00:00:00;23.48;13.35;2.61;76.05;99.4;33.57;0.2;1.33;6.0;7.86;165.4;208.34;36412.0,
02/10/2004 00:00:00;23.03;15.39;9.44;82.21;98.9;42.28;0.0;1.66;7.0;7.24;185.59;192.49;32900.0,
03/10/2004 00:00:00;24.49;16.36;7.0;67.82;99.59;31.62;0.1;1.98;5.0;9.21;104.29;198.92;33392.0,
04/10/2004 00:00:00;25.57;20.86;17.24;37.17;50.85;22.94;0.0;3.84;4.0;10.26;110.7;202.58;35996.0,
05/10/2004 00:00:00;25.1;19.11;12.77;43.75;93.2;25.17;0.0;3.37;4.0;11.26;155.19;186.86;30560.0,
06/10/2004 00:00:00;20.24;12.95;6.8;87.82;99.2;57.78;0.1;1.36;7.0;7.23;198.09;142.71;22996.0,
07/10/2004 00:00:00;21.24;17.14;9.24;64.07;98.9;48.09;0.0;3.32;4.0;11.66;155.4;128.52;18940.0,
08/10/2004 00:00:00;21.32;18.71;16.82;58.39;68.84;44.2;0.0;4.51;4.0;12.41;131.0;131.11;18988.0,
09/10/2004 00:00:00;18.69;15.54;11.11;49.8;64.68;33.18;0.0;5.6;5.0;15.31;181.3;167.76;22676.0,
10/10/2004 00:00:00;13.92;10.44;7.58;63.95;90.2;45.24;2.3;4.01;5.0;12.44;222.69;125.18;14232.0,
11/10/2004 00:00:00;13.84;10.01;6.35;81.36;96.09;55.17;0.3;1.91;6.0;7.99;212.3;105.76;8652.0,
12/10/2004 00:00:00;10.72;6.47;-0.27;90.27;99.2;72.7;0.89;0.75;6.0;7.17;300.1;62.36;3156.0,
13/10/2004 00:00:00;13.47;5.94;-2.89;73.71;100.0;39.57;0.2;1.56;5.0;8.44;198.59;196.01;35644.0,
14/10/2004 00:00:00;10.75;7.48;5.02;82.72;97.2;61.92;3.6;1.54;7.0;6.71;237.4;95.38;8820.0,
15/10/2004 00:00:00;7.59;5.69;4.24;90.17;95.79;80.09;9.4;2.25;7.0;10.94;224.5;42.4;400.0,
16/10/2004 00:00:00;8.84;5.13;2.55;95.39;98.7;89.5;17.3;2.45;6.0;10.88;234.8;46.85;2688.0,
17/10/2004 00:00:00;9.72;5.68;1.18;90.5;99.5;72.0;0.0;0.73;3.0;6.58;136.3;81.57;6148.0,
18/10/2004 00:00:00;14.18;11.07;8.49;76.53;94.09;62.82;8.6;4.84;4.0;13.42;161.19;94.19;9428.0,
19/10/2004 00:00:00;16.35;13.63;10.22;83.74;91.79;71.2;4.38;5.18;4.0;14.49;130.5;51.72;644.0,
20/10/2004 00:00:00;18.33;15.78;13.39;75.23;91.2;49.79;2.1;4.89;5.0;16.17;182.0;70.87;5040.0,
21/10/2004 00:00:00;15.33;12.49;8.33;86.58;98.09;71.4;26.29;2.0;4.0;7.62;129.59;65.49;3752.0,
22/10/2004 00:00:00;17.0;13.55;11.27;78.6;91.2;59.57;0.0;3.27;4.0;10.56;145.0;117.82;17760.0,
23/10/2004 00:00:00;18.83;15.67;12.51;63.78;74.9;52.53;0.0;5.41;4.0;14.03;154.5;163.67;33216.0,
24/10/2004 00:00:00;19.85;17.26;12.01;54.2;87.59;36.82;0.1;4.13;9.0;14.52;152.0;144.25;28960.0,
25/10/2004 00:00:00;12.5;8.62;5.75;90.21;98.0;74.4;9.9;1.19;5.0;9.21;113.0;28.61;0.0,
26/10/2004 00:00:00;9.01;5.68;0.77;86.26;99.0;68.48;0.7;2.06;1.0;10.92;151.09;87.78;9908.0,
27/10/2004 00:00:00;8.19;6.61;5.08;88.07;95.29;66.17;23.49;6.38;4.0;17.53;159.9;25.77;0.0,
28/10/2004 00:00:00;11.53;8.3;6.99;80.42;92.0;59.53;4.8;4.09;4.0;12.68;182.09;86.91;8176.0,
29/10/2004 00:00:00;8.08;6.63;5.24;82.36;91.29;72.4;0.5;3.29;5.0;8.99;123.2;71.01;5052.0,
30/10/2004 00:00:00;9.03;4.46;-2.23;83.84;99.7;64.29;0.0;2.22;5.0;8.13;101.9;75.8;5248.0,
