Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
23/07/2015 00:00:00;24.57;19.49;15.25;84.74;98.35;63.69;0.86;2.1;8.0;6.81;333.3;328.37;45326.0,,
24/07/2015 00:00:00;27.09;18.92;14.75;82.37;99.52;49.14;0.97;1.97;8.0;11.03;331.8;250.53;26026.0,,
25/07/2015 00:00:00;17.4;14.52;11.94;84.33;96.24;68.72;1.3;2.29;1.0;7.99;305.6;147.16;11288.0,,
26/07/2015 00:00:00;27.37;17.55;8.32;77.84;99.4;44.42;0.0;1.18;1.0;7.3;1.25;280.97;41016.0,,
27/07/2015 00:00:00;20.17;16.61;14.22;85.18;97.01;69.33;0.32;1.98;1.0;8.53;336.5;168.27;10266.0,,
28/07/2015 00:00:00;25.48;18.42;13.63;78.78;97.68;53.82;0.22;1.61;1.0;8.13;7.98;306.05;37812.0,,
29/07/2015 00:00:00;21.9;15.42;11.76;92.1;99.15;73.81;1.4;1.69;1.0;7.5;316.5;134.99;10104.0,,
30/07/2015 00:00:00;14.03;12.52;11.15;91.82;96.52;78.23;18.89;1.67;8.0;6.57;316.5;75.31;616.0,,
31/07/2015 00:00:00;19.22;14.12;11.96;93.82;98.55;81.16;5.18;1.25;1.0;9.95;250.8;58.27;1322.0,,
01/08/2015 00:00:00;19.53;14.67;9.36;81.73;97.72;62.58;0.0;1.79;1.0;7.6;333.6;271.45;30250.0,,
02/08/2015 00:00:00;29.96;19.11;7.05;78.35;99.51;52.61;0.0;1.12;5.0;7.4;173.7;315.46;44428.0,,
03/08/2015 00:00:00;31.43;20.64;13.97;85.85;99.24;51.33;3.13;1.17;8.0;7.2;339.3;193.56;22458.0,,
04/08/2015 00:00:00;19.37;16.64;14.57;91.91;98.92;81.47;1.73;2.1;8.0;7.6;342.9;204.87;20498.0,,
05/08/2015 00:00:00;32.76;20.39;13.94;83.06;99.49;44.0;0.0;1.72;5.0;9.95;338.6;292.6;36202.0,,
06/08/2015 00:00:00;31.75;20.93;12.59;81.58;98.56;45.68;0.0;1.37;8.0;6.81;348.4;293.34;34680.0,,
07/08/2015 00:00:00;20.45;17.62;14.72;88.05;94.53;73.06;0.0;2.22;1.0;8.67;335.6;112.15;2694.0,,
08/08/2015 00:00:00;16.89;13.88;10.08;91.95;98.45;80.57;2.16;1.68;8.0;7.11;285.0;64.59;376.0,,
09/08/2015 00:00:00;17.7;14.25;10.29;89.82;98.89;77.2;1.73;1.39;8.0;6.91;352.8;107.85;3434.0,,
10/08/2015 00:00:00;23.88;17.63;11.4;80.52;98.7;60.11;0.0;1.98;1.0;8.13;332.0;310.9;42260.0,,
11/08/2015 00:00:00;29.43;19.69;9.8;81.52;99.57;47.76;0.11;1.28;1.0;6.96;25.18;247.28;29448.0,,
12/08/2015 00:00:00;32.55;22.69;15.42;77.4;99.12;40.79;0.0;1.2;5.0;6.37;175.3;257.15;30562.0,,
13/08/2015 00:00:00;23.75;18.73;15.79;75.15;98.67;45.71;0.65;2.25;8.0;9.6;255.2;246.61;23662.0,,
14/08/2015 00:00:00;19.28;15.21;13.22;74.84;93.22;55.17;0.0;2.05;8.0;7.89;328.2;166.84;11442.0,,
15/08/2015 00:00:00;17.67;14.08;9.5;86.33;97.37;70.5;0.54;1.58;1.0;6.76;14.62;147.78;14040.0,,
16/08/2015 00:00:00;25.59;14.91;6.19;81.18;99.43;39.83;0.0;1.31;8.0;5.88;333.8;227.4;24594.0,,
17/08/2015 00:00:00;20.33;15.59;12.43;83.09;92.88;65.22;0.0;2.21;1.0;8.33;297.9;206.19;21086.0,,
18/08/2015 00:00:00;20.27;14.79;10.0;80.08;96.8;54.51;0.0;1.84;8.0;8.38;0.1;262.45;34770.0,,
19/08/2015 00:00:00;22.08;15.11;7.76;81.96;98.84;57.19;0.0;2.07;8.0;8.18;78.03;296.62;42060.0,,
20/08/2015 00:00:00;29.18;18.15;10.17;76.57;99.46;32.35;0.11;1.01;1.0;5.29;14.8;282.89;37814.0,,
21/08/2015 00:00:00;32.95;20.84;9.36;71.17;99.23;29.08;0.0;0.91;5.0;5.59;16.04;280.35;38828.0,,
22/08/2015 00:00:00;28.62;20.07;14.45;80.2;98.54;44.39;26.22;1.38;5.0;12.64;258.4;124.56;9980.0,,
23/08/2015 00:00:00;24.21;18.63;13.7;68.62;99.01;40.14;0.86;1.95;6.0;11.32;206.1;255.4;29276.0,,
24/08/2015 00:00:00;20.09;14.73;8.6;73.28;97.76;49.6;0.0;1.85;1.0;10.68;252.2;234.59;26846.0,,
25/08/2015 00:00:00;26.72;15.84;5.79;75.39;99.48;38.57;0.0;0.95;5.0;6.22;174.9;279.27;40408.0,,
26/08/2015 00:00:00;30.5;21.11;10.87;68.99;98.6;40.98;0.0;1.86;5.0;9.75;166.1;247.72;31004.0,,
27/08/2015 00:00:00;26.37;20.55;14.73;72.3;97.33;39.37;0.0;1.9;5.0;13.13;181.1;98.6;5900.0,,
28/08/2015 00:00:00;32.84;21.99;12.68;74.4;98.02;33.83;0.0;1.04;1.0;5.83;205.1;269.45;40066.0,,
29/08/2015 00:00:00;34.12;24.75;14.61;57.13;98.88;29.09;0.0;1.34;5.0;8.77;183.8;262.1;38796.0,,
30/08/2015 00:00:00;32.39;24.83;18.63;46.79;89.65;29.92;0.86;1.87;5.0;12.35;191.1;220.86;33100.0,,
31/08/2015 00:00:00;29.24;18.97;14.6;86.35;98.77;48.79;39.28;1.08;9.0;14.8;230.8;111.21;11428.0,,
01/09/2015 00:00:00;17.46;15.14;11.64;88.71;98.56;75.51;5.18;1.74;1.0;7.5;305.6;91.88;4178.0,,
02/09/2015 00:00:00;18.25;14.11;9.93;85.17;97.16;66.82;5.61;1.81;8.0;6.66;344.5;195.45;26678.0,,
03/09/2015 00:00:00;17.61;13.84;11.61;86.61;97.45;68.03;0.32;1.92;1.0;8.48;309.1;137.65;10170.0,,
04/09/2015 00:00:00;16.11;12.2;8.84;79.75;95.24;61.96;0.0;1.96;1.0;8.92;334.8;199.28;22584.0,,
05/09/2015 00:00:00;15.98;12.14;8.78;82.54;96.04;61.82;0.0;1.87;1.0;7.11;351.6;159.75;14568.0,,
06/09/2015 00:00:00;18.39;12.76;6.03;81.11;98.35;57.17;0.0;1.92;8.0;8.23;334.7;256.13;36596.0,,
07/09/2015 00:00:00;18.41;12.67;7.52;78.99;98.27;60.01;0.0;2.23;8.0;9.06;345.0;245.71;34156.0,,
08/09/2015 00:00:00;23.62;14.46;6.82;79.38;98.8;43.2;0.0;1.1;8.0;5.15;321.9;251.31;39150.0,,
09/09/2015 00:00:00;25.77;15.74;6.43;79.57;99.62;40.9;0.11;0.81;5.0;5.24;284.2;212.51;28440.0,,
10/09/2015 00:00:00;19.89;15.66;10.94;89.09;98.12;73.94;0.32;1.52;8.0;7.2;320.4;118.75;9556.0,,
11/09/2015 00:00:00;26.23;17.68;9.42;80.09;99.23;50.0;0.0;0.99;5.0;8.04;183.3;189.91;23830.0,,
12/09/2015 00:00:00;23.26;17.51;13.14;91.35;99.15;75.92;12.95;1.15;8.0;6.66;354.3;110.58;12782.0,,
13/09/2015 00:00:00;18.25;14.61;10.96;89.63;99.58;62.59;0.43;1.24;5.0;8.53;188.6;44.43;1056.0,,
14/09/2015 00:00:00;17.64;11.81;8.16;88.84;99.03;58.9;1.4;0.95;1.0;5.78;344.9;109.94;6962.0,,
15/09/2015 00:00:00;16.99;12.81;8.35;84.35;99.02;61.26;2.27;1.57;5.0;11.32;160.9;46.69;0.0,,
16/09/2015 00:00:00;21.34;17.14;13.43;73.07;91.67;57.67;6.15;3.94;5.0;16.17;172.2;77.34;7484.0,,
17/09/2015 00:00:00;15.96;11.78;6.5;79.79;98.65;62.47;1.08;1.71;1.0;12.2;198.9;64.44;1790.0,,
18/09/2015 00:00:00;18.08;10.3;3.16;87.24;99.65;58.36;0.11;1.24;1.0;6.42;352.8;186.26;22038.0,,
19/09/2015 00:00:00;18.47;11.68;3.71;84.78;99.56;57.35;0.0;1.63;1.0;8.04;324.6;213.16;30052.0,,
20/09/2015 00:00:00;19.27;13.24;7.61;82.75;98.26;61.17;0.0;2.19;8.0;7.01;350.7;234.07;36916.0,,
21/09/2015 00:00:00;21.76;12.35;2.38;81.88;99.64;42.13;0.11;1.35;1.0;6.62;330.5;227.27;35312.0,,
22/09/2015 00:00:00;17.34;12.84;10.59;86.21;97.84;60.49;1.4;1.77;8.0;9.26;323.0;82.89;4398.0,,
23/09/2015 00:00:00;14.44;11.48;10.03;89.64;98.69;76.85;7.67;1.45;1.0;8.62;292.8;87.53;5068.0,,
24/09/2015 00:00:00;18.63;12.86;8.26;83.3;96.9;57.11;0.0;2.2;1.0;8.18;328.5;207.51;32936.0,,
25/09/2015 00:00:00;19.82;13.37;6.83;84.0;98.45;56.99;0.0;1.81;1.0;7.2;351.6;191.05;36134.0,,
26/09/2015 00:00:00;19.59;14.17;9.87;84.81;97.88;59.47;0.11;2.12;8.0;7.5;0.77;181.27;25216.0,,
27/09/2015 00:00:00;18.52;12.29;6.61;85.24;99.18;62.04;0.0;1.7;1.0;7.64;24.32;199.14;31172.0,,
28/09/2015 00:00:00;23.5;12.8;5.54;85.06;99.54;46.91;0.11;0.86;1.0;6.08;37.67;190.56;29782.0,,
29/09/2015 00:00:00;20.03;12.43;5.65;87.5;99.62;56.14;1.4;0.97;1.0;5.73;345.0;157.01;24192.0,,
30/09/2015 00:00:00;21.85;13.84;8.69;86.99;99.34;50.88;9.6;0.93;5.0;6.13;189.4;152.64;22250.0,,
01/10/2015 00:00:00;20.34;11.98;4.46;88.22;99.72;60.11;3.45;1.41;1.0;8.58;347.3;176.81;25424.0,,
02/10/2015 00:00:00;14.83;10.4;6.16;93.43;99.11;68.4;13.82;0.92;8.0;4.12;303.3;79.77;10680.0,,
03/10/2015 00:00:00;18.27;10.04;4.32;83.9;99.25;41.75;0.11;0.91;8.0;4.66;21.63;174.75;27536.0,,
04/10/2015 00:00:00;16.26;10.48;3.61;93.75;99.69;74.67;3.78;1.36;5.0;10.34;178.0;36.03;0.0,,
05/10/2015 00:00:00;22.3;19.33;15.33;72.69;93.02;58.33;0.22;3.85;5.0;12.25;179.4;74.02;6964.0,,
06/10/2015 00:00:00;19.8;15.19;10.18;79.74;97.73;60.41;11.44;2.31;6.0;11.32;174.7;71.34;6442.0,,
07/10/2015 00:00:00;14.15;11.11;9.35;89.78;98.24;71.58;0.97;1.41;1.0;6.62;9.23;93.73;9106.0,,
08/10/2015 00:00:00;15.82;11.32;7.68;83.03;95.77;59.84;0.0;1.54;8.0;7.15;351.9;173.94;29924.0,,
09/10/2015 00:00:00;19.53;10.06;3.18;86.45;99.43;53.76;0.11;0.89;8.0;4.75;308.0;180.04;31072.0,,
10/10/2015 00:00:00;22.31;10.5;3.02;86.52;99.67;47.61;0.22;0.58;5.0;4.95;189.1;150.65;30122.0,,
11/10/2015 00:00:00;18.55;13.01;7.56;89.4;98.89;69.12;0.32;0.6;5.0;4.02;194.2;76.55;5654.0,,
12/10/2015 00:00:00;20.52;13.34;10.2;91.77;99.34;63.03;2.59;1.21;8.0;8.62;0.19;75.86;6222.0,,
13/10/2015 00:00:00;12.68;10.07;8.01;87.01;96.58;71.93;0.32;1.96;1.0;7.84;322.8;55.16;5034.0,,
14/10/2015 00:00:00;10.12;7.09;3.0;76.76;88.13;62.31;0.0;2.38;1.0;10.78;319.0;122.78;16894.0,,
15/10/2015 00:00:00;12.46;5.77;1.18;76.8;98.33;48.31;0.0;2.17;9.0;8.04;344.9;176.14;32022.0,,
16/10/2015 00:00:00;15.7;6.52;-0.74;84.77;99.28;45.36;0.11;1.06;8.0;4.7;331.3;158.57;28748.0,,
17/10/2015 00:00:00;19.34;9.27;-1.52;82.71;99.57;50.58;1.4;0.87;5.0;5.98;180.8;132.53;23506.0,,
18/10/2015 00:00:00;18.13;13.69;11.4;93.89;99.21;78.19;1.19;0.57;3.0;3.72;175.5;49.8;3266.0,,
19/10/2015 00:00:00;18.57;13.7;10.74;94.51;99.6;75.32;1.19;0.94;1.0;6.13;312.4;48.4;320.0,,
20/10/2015 00:00:00;13.25;10.52;8.33;82.0;98.89;65.22;0.0;2.5;8.0;8.97;313.9;101.79;11804.0,,
21/10/2015 00:00:00;12.39;8.54;5.68;73.9;88.89;52.06;0.43;2.23;1.0;9.65;320.5;146.72;22540.0,,
22/10/2015 00:00:00;11.37;9.57;7.84;90.72;97.67;81.6;0.43;1.68;1.0;6.62;349.5;25.92;0.0,,
23/10/2015 00:00:00;21.09;12.91;6.48;81.27;97.84;49.71;0.0;1.19;5.0;5.29;354.5;142.51;27366.0,,
24/10/2015 00:00:00;18.44;13.81;10.15;79.34;91.77;60.75;0.0;1.03;8.0;5.29;354.5;65.42;2736.0,,
25/10/2015 00:00:00;19.97;14.0;10.27;82.31;95.52;58.27;0.0;0.98;8.0;5.88;341.0;96.39;16338.0,,
26/10/2015 00:00:00;18.99;13.89;8.87;73.32;90.1;58.0;0.0;1.55;5.0;10.63;154.2;77.22;7176.0,,
27/10/2015 00:00:00;16.65;12.19;6.52;89.93;99.26;72.9;12.3;1.52;5.0;9.16;174.1;18.89;44.0,,
28/10/2015 00:00:00;14.57;9.36;6.64;91.24;99.42;68.23;0.86;0.98;5.0;6.03;176.9;67.75;6014.0,,
29/10/2015 00:00:00;17.98;11.74;7.6;89.34;99.15;67.93;1.4;0.55;3.0;4.02;166.0;82.34;13494.0,,
30/10/2015 00:00:00;21.47;14.04;6.01;80.75;99.64;57.25;0.11;1.2;5.0;8.23;191.4;128.51;25738.0,,
31/10/2015 00:00:00;18.74;13.46;8.5;80.77;98.58;63.74;0.0;1.5;5.0;8.33;208.2;101.16;19520.0,,
01/11/2015 00:00:00;18.56;11.17;4.1;82.98;99.56;54.94;0.0;1.12;5.0;9.46;214.3;127.87;28818.0,,
02/11/2015 00:00:00;17.23;11.61;9.29;81.41;98.14;56.48;15.11;1.23;5.0;10.24;168.6;28.71;188.0,,
03/11/2015 00:00:00;12.38;10.75;9.44;87.39;94.67;75.37;3.46;2.12;5.0;10.98;193.8;12.66;0.0,,
04/11/2015 00:00:00;16.49;12.06;7.15;85.69;99.22;68.73;0.11;1.08;5.0;7.11;171.1;73.69;12024.0,,
05/11/2015 00:00:00;16.02;12.52;8.68;89.02;98.55;75.7;0.11;0.67;5.0;4.85;174.1;59.05;6556.0,,
06/11/2015 00:00:00;21.04;13.38;7.92;89.46;99.39;67.22;0.0;0.83;5.0;5.98;189.8;121.53;27496.0,,
07/11/2015 00:00:00;22.69;13.57;6.41;87.23;99.88;58.63;0.11;0.73;1.0;5.98;52.19;118.48;28992.0,,
08/11/2015 00:00:00;22.22;14.67;7.8;86.26;99.65;60.01;0.0;1.02;5.0;6.22;170.1;118.74;28614.0,,
09/11/2015 00:00:00;20.35;11.98;5.76;89.77;99.71;57.81;0.11;0.76;1.0;6.17;332.4;103.66;27202.0,,
10/11/2015 00:00:00;19.66;10.39;6.37;94.83;99.65;65.26;0.32;0.45;1.0;2.45;202.9;83.01;18406.0,,
11/11/2015 00:00:00;19.88;9.55;3.99;91.26;99.68;57.88;0.32;0.67;5.0;3.87;302.9;107.72;26230.0,,
12/11/2015 00:00:00;13.87;8.66;4.79;95.45;99.66;76.62;0.22;0.67;5.0;3.77;181.6;75.76;15196.0,,
13/11/2015 00:00:00;13.62;8.62;1.78;95.36;99.89;85.24;0.54;1.41;1.0;6.66;348.6;41.49;1262.0,,
14/11/2015 00:00:00;18.35;11.3;4.93;88.43;99.16;61.43;0.76;1.18;8.0;4.36;354.1;95.46;21078.0,,
15/11/2015 00:00:00;15.94;6.61;1.39;92.91;99.76;60.66;0.22;0.37;5.0;3.04;171.5;74.92;15044.0,,
16/11/2015 00:00:00;18.97;6.38;-1.18;86.01;99.7;37.09;0.22;1.03;8.0;6.62;332.8;111.9;26580.0,,
17/11/2015 00:00:00;17.82;8.54;1.7;89.35;99.69;58.56;0.22;0.74;1.0;4.75;314.6;90.16;23562.0,,
18/11/2015 00:00:00;22.08;11.4;4.09;85.71;99.79;50.29;0.11;0.79;8.0;3.92;1.35;98.55;24464.0,,
19/11/2015 00:00:00;17.45;12.8;8.3;86.95;98.82;65.46;0.0;0.99;1.0;5.98;332.5;47.14;3434.0,,
20/11/2015 00:00:00;18.69;11.01;6.34;82.02;99.63;38.43;0.11;0.77;3.0;8.43;327.2;60.02;11226.0,,
21/11/2015 00:00:00;11.45;6.38;2.41;83.23;94.5;69.16;46.95;4.29;8.0;19.31;345.7;30.05;2578.0,,
22/11/2015 00:00:00;3.83;1.74;0.03;94.31;98.46;84.82;22.89;1.12;1.0;13.13;343.8;28.37;444.0,,
23/11/2015 00:00:00;2.42;0.61;-2.47;90.83;98.66;76.15;2.81;1.04;8.0;4.9;354.4;24.29;1374.0,,
24/11/2015 00:00:00;8.39;3.07;-1.57;95.9;98.79;85.3;10.8;0.88;1.0;10.83;336.5;24.33;342.0,,
25/11/2015 00:00:00;10.9;9.4;6.83;90.02;98.9;85.38;67.13;4.64;8.0;17.74;321.9;14.12;406.0,,
26/11/2015 00:00:00;10.12;8.88;7.15;82.17;94.52;67.1;4.75;4.9;8.0;19.01;345.1;33.59;1448.0,,
27/11/2015 00:00:00;9.36;7.19;5.68;90.42;98.9;75.22;3.67;1.21;8.0;7.79;324.6;24.07;0.0,,
28/11/2015 00:00:00;9.27;6.51;1.86;90.31;98.4;79.15;8.53;1.74;1.0;9.41;322.4;40.6;3440.0,,
29/11/2015 00:00:00;11.17;5.09;-0.87;88.76;99.29;62.31;0.0;0.77;1.0;5.98;31.44;86.85;21322.0,,
30/11/2015 00:00:00;14.23;2.74;-3.92;86.03;99.06;45.99;0.22;0.45;5.0;3.28;166.4;100.21;26234.0,,
01/12/2015 00:00:00;13.53;1.65;-5.55;84.13;98.71;40.74;0.0;0.42;5.0;2.74;157.4;99.77;25960.0,,
02/12/2015 00:00:00;14.47;3.49;-2.86;85.23;98.8;46.61;0.11;0.5;5.0;2.74;185.4;79.47;17908.0,,
03/12/2015 00:00:00;12.82;4.32;-3.06;87.82;99.46;61.22;0.11;0.6;5.0;5.29;148.5;78.41;20836.0,,
04/12/2015 00:00:00;14.3;6.97;0.76;90.95;99.54;60.76;0.0;0.88;1.0;5.64;32.22;47.65;5728.0,,
05/12/2015 00:00:00;14.38;6.94;1.69;91.17;99.6;64.24;0.11;0.48;5.0;4.9;164.6;81.13;23636.0,,
06/12/2015 00:00:00;11.37;6.43;1.18;93.98;99.75;77.06;0.0;0.48;3.0;3.72;198.0;25.49;2252.0,,
07/12/2015 00:00:00;12.25;9.33;7.6;86.73;96.23;74.45;0.0;1.14;5.0;8.04;180.1;23.26;1092.0,,
08/12/2015 00:00:00;11.26;9.23;6.88;90.93;96.93;81.2;0.65;0.86;3.0;4.85;353.1;17.78;96.0,,
09/12/2015 00:00:00;13.71;8.02;1.86;88.3;98.95;64.59;0.11;1.11;8.0;4.26;333.6;89.8;24988.0,,
10/12/2015 00:00:00;11.8;6.46;1.13;93.79;99.62;76.84;0.0;0.84;5.0;6.17;189.3;73.14;15922.0,,
11/12/2015 00:00:00;9.35;5.99;4.8;92.91;98.37;77.37;0.0;0.87;5.0;3.68;210.6;57.56;13742.0,,
12/12/2015 00:00:00;7.26;4.61;3.72;95.65;99.05;83.65;0.0;1.09;5.0;5.49;163.2;36.86;8090.0,,
13/12/2015 00:00:00;6.03;4.23;3.68;97.04;99.0;90.04;0.0;1.05;5.0;5.44;177.2;21.04;0.0,,
14/12/2015 00:00:00;10.19;5.28;2.88;91.37;99.0;74.32;0.0;1.18;5.0;4.75;180.2;51.96;9238.0,,
15/12/2015 00:00:00;11.36;7.91;5.05;86.94;98.0;73.43;0.11;0.73;4.0;5.29;158.7;28.55;1128.0,,
16/12/2015 00:00:00;15.55;7.01;0.9;87.6;99.67;56.47;0.0;0.52;5.0;5.49;192.8;55.72;11228.0,,
17/12/2015 00:00:00;14.88;7.85;0.79;84.44;99.64;58.7;0.11;0.72;4.0;5.78;158.8;61.16;10818.0,,
18/12/2015 00:00:00;15.81;8.39;2.87;81.33;98.77;53.16;0.0;0.6;4.0;5.05;182.0;64.19;13928.0,,
19/12/2015 00:00:00;15.75;9.52;2.78;76.66;97.42;57.1;0.0;0.98;5.0;6.37;159.1;70.66;16218.0,,
20/12/2015 00:00:00;16.65;10.2;5.49;71.93;94.53;49.26;0.0;0.94;3.0;4.85;235.6;59.78;11800.0,,
21/12/2015 00:00:00;13.18;7.43;2.83;88.05;98.95;63.51;0.0;0.73;3.0;4.7;180.9;76.94;20686.0,,
22/12/2015 00:00:00;11.74;5.15;-1.08;91.49;99.28;68.21;0.11;1.05;3.0;5.78;196.4;91.29;21628.0,,
23/12/2015 00:00:00;10.93;3.17;-1.08;94.69;99.57;73.19;0.11;0.66;4.0;5.0;145.1;61.74;11450.0,,
24/12/2015 00:00:00;8.78;6.0;4.08;95.12;98.99;84.16;0.0;1.06;4.0;5.83;158.8;21.52;1712.0,,
25/12/2015 00:00:00;10.58;6.33;4.41;93.48;98.63;74.17;0.0;0.98;5.0;5.1;168.6;56.54;14520.0,,
26/12/2015 00:00:00;11.1;4.97;1.98;90.11;99.49;63.71;0.0;0.67;4.0;4.26;208.1;60.27;10738.0,,
27/12/2015 00:00:00;9.91;4.45;-1.18;81.79;99.46;48.03;0.0;0.96;3.0;7.45;178.4;42.75;4768.0,,
28/12/2015 00:00:00;14.12;10.26;5.44;70.2;88.58;56.47;0.11;4.05;5.0;13.72;183.5;75.65;18234.0,,
29/12/2015 00:00:00;12.59;7.54;2.69;84.72;98.68;54.38;1.19;1.5;9.0;9.65;215.9;75.51;21698.0,,
30/12/2015 00:00:00;11.36;6.41;2.11;83.1;97.98;65.2;0.0;1.39;5.0;11.71;178.1;64.13;15336.0,,
31/12/2015 00:00:00;9.91;6.49;0.13;91.74;98.9;74.72;1.4;0.61;8.0;3.43;296.7;35.84;3436.0,,
01/01/2016 00:00:00;12.39;6.74;-0.88;85.05;99.67;66.47;0.65;1.91;5.0;12.15;183.5;31.58;4416.0,,
02/01/2016 00:00:00;10.54;5.94;-0.72;79.35;98.12;52.38;1.94;1.54;4.0;9.11;331.8;65.84;13230.0,,
03/01/2016 00:00:00;7.09;4.3;-0.94;92.92;99.1;77.41;22.78;1.03;4.0;7.3;170.0;7.06;0.0,,
04/01/2016 00:00:00;7.29;6.49;5.54;98.97;99.57;96.37;16.31;0.64;3.0;3.53;162.1;7.05;0.0,,
05/01/2016 00:00:00;7.78;2.98;-1.15;91.47;99.44;67.5;0.43;0.96;1.0;7.06;254.9;49.25;9228.0,,
06/01/2016 00:00:00;7.61;3.75;-1.18;91.45;99.35;67.53;9.07;1.47;3.0;7.99;236.4;36.66;3662.0,,
07/01/2016 00:00:00;15.13;10.67;4.71;82.26;98.54;62.69;1.73;3.09;6.0;16.61;228.0;33.88;2296.0,,
08/01/2016 00:00:00;14.36;11.74;8.87;83.37;98.17;61.18;9.39;2.52;5.0;16.56;211.1;12.07;50.0,,
09/01/2016 00:00:00;12.71;9.54;8.23;84.17;98.73;64.81;0.76;1.81;5.0;12.35;223.1;48.84;6836.0,,
10/01/2016 00:00:00;10.75;8.51;6.99;90.2;96.42;78.45;15.12;2.83;5.0;12.15;178.4;13.66;0.0,,
11/01/2016 00:00:00;11.5;8.76;5.99;65.76;96.67;47.95;6.69;4.16;7.0;13.43;252.9;91.99;21616.0,,
12/01/2016 00:00:00;9.14;4.44;1.62;80.88;98.02;56.24;1.08;1.58;8.0;11.22;318.0;51.62;6578.0,,
13/01/2016 00:00:00;6.02;1.96;-3.23;92.96;99.12;72.39;3.67;0.88;4.0;6.62;159.2;37.21;2528.0,,
14/01/2016 00:00:00;7.43;5.24;3.74;91.87;97.97;84.82;13.06;1.48;4.0;9.46;347.9;21.85;486.0,,
15/01/2016 00:00:00;4.25;2.7;0.16;89.14;97.11;73.94;26.34;2.22;1.0;11.17;337.9;36.4;4384.0,,
16/01/2016 00:00:00;2.92;0.77;-0.6;90.69;97.99;76.11;15.44;1.49;1.0;6.22;1.25;53.01;8396.0,,
17/01/2016 00:00:00;8.24;1.64;-1.16;95.89;99.38;70.51;1.19;0.47;3.0;2.79;110.8;57.58;8376.0,,
18/01/2016 00:00:00;5.91;3.2;2.13;94.09;99.17;74.93;13.39;0.91;3.0;9.11;252.5;23.38;3576.0,,
19/01/2016 00:00:00;7.21;3.85;-0.35;95.15;99.09;83.26;0.43;0.65;3.0;3.38;286.2;31.86;1262.0,,
20/01/2016 00:00:00;9.73;2.54;-0.9;91.49;99.69;65.74;0.11;0.62;5.0;5.54;177.4;90.94;22720.0,,
21/01/2016 00:00:00;11.3;2.12;-3.37;92.27;99.28;66.8;0.11;0.53;5.0;3.82;176.4;88.91;22096.0,,
22/01/2016 00:00:00;10.45;6.03;-0.13;97.66;99.68;86.59;2.81;0.48;3.0;4.61;343.1;34.3;3698.0,,
23/01/2016 00:00:00;15.11;8.23;5.08;95.79;99.74;73.81;0.11;0.48;4.0;3.28;193.7;61.25;11004.0,,
24/01/2016 00:00:00;15.82;7.97;3.81;94.54;99.79;72.36;0.11;0.64;5.0;4.85;199.6;80.09;17512.0,,
25/01/2016 00:00:00;11.2;7.68;5.37;95.62;99.09;85.0;0.0;0.81;3.0;3.87;60.33;41.96;5694.0,,
26/01/2016 00:00:00;8.1;6.97;5.96;98.4;99.7;95.25;0.32;0.87;5.0;4.46;183.0;16.87;0.0,,
27/01/2016 00:00:00;8.77;6.85;5.93;95.29;99.17;89.05;0.0;2.14;5.0;8.77;175.8;34.56;1362.0,,
28/01/2016 00:00:00;9.09;6.69;5.31;93.6;98.95;80.51;3.02;1.24;5.0;7.74;187.0;23.59;698.0,,
29/01/2016 00:00:00;7.05;5.64;1.49;93.34;98.85;86.7;2.38;1.33;1.0;5.29;331.3;29.79;1000.0,,
30/01/2016 00:00:00;8.68;4.41;-0.27;94.18;99.86;76.63;0.0;0.71;5.0;5.93;174.5;43.42;818.0,,
31/01/2016 00:00:00;12.1;7.89;3.6;95.19;99.28;84.19;3.24;1.08;8.0;8.13;316.3;10.78;0.0,,
01/02/2016 00:00:00;10.75;9.64;8.58;87.12;97.93;78.78;0.11;1.84;8.0;8.92;339.1;42.27;4190.0,,
02/02/2016 00:00:00;9.58;8.53;7.57;86.92;95.63;76.63;0.11;1.67;8.0;7.06;339.0;26.62;0.0,,
03/02/2016 00:00:00;8.51;5.97;3.61;87.28;97.94;67.95;14.79;2.68;8.0;12.5;0.1;53.08;5512.0,,
04/02/2016 00:00:00;8.31;4.33;-0.76;85.39;97.08;67.89;0.11;1.75;1.0;8.33;327.7;91.29;16990.0,,
05/02/2016 00:00:00;13.62;3.28;-4.5;80.64;98.8;45.54;0.11;0.9;5.0;7.55;154.8;125.0;25788.0,,
