Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2000 00:00:00;;;;;;;;;;
02/01/2000 00:00:00;;;;;;;;;;
03/01/2000 00:00:00;;;;;;;;;;
04/01/2000 00:00:00;;;;;;;;;;
05/01/2000 00:00:00;;;;;;;;;;
06/01/2000 00:00:00;;;;;;;;;;
07/01/2000 00:00:00;;;;;;;;;;
08/01/2000 00:00:00;;;;;;;;;;
09/01/2000 00:00:00;;;;;;;;;;
10/01/2000 00:00:00;;;;;;;;;;
11/01/2000 00:00:00;;;;;;;;;;
12/01/2000 00:00:00;;;;;;;;;;
13/01/2000 00:00:00;;;;;;;;;;
14/01/2000 00:00:00;;;;;;;;;;
15/01/2000 00:00:00;;;;;;;;;;
16/01/2000 00:00:00;;;;;;;;;;
17/01/2000 00:00:00;;;;;;;;;;
18/01/2000 00:00:00;;;;;;;;;;
19/01/2000 00:00:00;;;;;;;;;;
20/01/2000 00:00:00;;;;;;;;;;
21/01/2000 00:00:00;;;;;;;;;;
22/01/2000 00:00:00;;;;;;;;;;
23/01/2000 00:00:00;;;;;;;;;;
24/01/2000 00:00:00;;;;;;;;;;
25/01/2000 00:00:00;;;;;;;;;;
26/01/2000 00:00:00;;;;;;;;;;
27/01/2000 00:00:00;;;;;;;;;;
28/01/2000 00:00:00;;;;;;;;;;
29/01/2000 00:00:00;;;;;;;;;;
30/01/2000 00:00:00;;;;;;;;;;
31/01/2000 00:00:00;;;;;;;;;;
01/02/2000 00:00:00;;;;;;;;;;
02/02/2000 00:00:00;;;;;;;;;;
03/02/2000 00:00:00;;;;;;;;;;
04/02/2000 00:00:00;;;;;;;;;;
05/02/2000 00:00:00;;;;;;;;;;
06/02/2000 00:00:00;;;;;;;;;;
07/02/2000 00:00:00;;;;;;;;;;
08/02/2000 00:00:00;;;;;;;;;;
09/02/2000 00:00:00;;;;;;;;;;
10/02/2000 00:00:00;;;;;;;;;;
11/02/2000 00:00:00;;;;;;;;;;
12/02/2000 00:00:00;;;;;;;;;;
13/02/2000 00:00:00;;;;;;;;;;
14/02/2000 00:00:00;;;;;;;;;;
15/02/2000 00:00:00;;;;;;;;;;
16/02/2000 00:00:00;;;;;;;;;;
17/02/2000 00:00:00;;;;;;;;;;
18/02/2000 00:00:00;;;;;;;;;;
19/02/2000 00:00:00;;;;;;;;;;
20/02/2000 00:00:00;;;;;;;;;;
21/02/2000 00:00:00;;;;;;;;;;
22/02/2000 00:00:00;;;;;;;;;;
23/02/2000 00:00:00;;;;;;;;;;
24/02/2000 00:00:00;;;;;;;;;;
25/02/2000 00:00:00;;;;;;;;;;
26/02/2000 00:00:00;;;;;;;;;;
27/02/2000 00:00:00;;;;;;;;;;
28/02/2000 00:00:00;;;;;;;;;;
29/02/2000 00:00:00;;;;;;;;;;
01/03/2000 00:00:00;;;;;;;;;;
02/03/2000 00:00:00;;;;;;;;;;
03/03/2000 00:00:00;;;;;;;;;;
04/03/2000 00:00:00;;;;;;;;;;
05/03/2000 00:00:00;;;;;;;;;;
06/03/2000 00:00:00;;;;;;;;;;
07/03/2000 00:00:00;;;;;;;;;;
08/03/2000 00:00:00;;;;;;;;;;
09/03/2000 00:00:00;;;;;;;;;;
10/03/2000 00:00:00;;;;;;;;;;
11/03/2000 00:00:00;;;;;;;;;;
12/03/2000 00:00:00;;;;;;;;;;
13/03/2000 00:00:00;;;;;;;;;;
14/03/2000 00:00:00;;;;;;;;;;
15/03/2000 00:00:00;;;;;;;;;;
16/03/2000 00:00:00;;;;;;;;;;
17/03/2000 00:00:00;;;;;;;;;;
18/03/2000 00:00:00;;;;;;;;;;
19/03/2000 00:00:00;;;;;;;;;;
20/03/2000 00:00:00;;;;;;;;;;
21/03/2000 00:00:00;;;;;;;;;;
22/03/2000 00:00:00;;;;;;;;;;
23/03/2000 00:00:00;;;;;;;;;;
24/03/2000 00:00:00;;;;;;;;;;
25/03/2000 00:00:00;;;;;;;;;;
26/03/2000 00:00:00;;;;;;;;;;
27/03/2000 00:00:00;;;;;;;;;;
28/03/2000 00:00:00;;;;;;;;;;
29/03/2000 00:00:00;;;;;;;;;;
30/03/2000 00:00:00;;;;;;;;;;
31/03/2000 00:00:00;;;;;;;;;;
01/04/2000 00:00:00;;;;;;;;;;
02/04/2000 00:00:00;;;;;;;;;;
03/04/2000 00:00:00;;;;;;;;;;
04/04/2000 00:00:00;;;;;;;;;;
05/04/2000 00:00:00;;;;;;;;;;
06/04/2000 00:00:00;;;;;;;;;;
07/04/2000 00:00:00;;;;;;;;;;
08/04/2000 00:00:00;;;;;;;;;;
09/04/2000 00:00:00;;;;;;;;;;
10/04/2000 00:00:00;;;;;;;;;;
11/04/2000 00:00:00;;;;;;;;;;
12/04/2000 00:00:00;;;;;;;;;;
13/04/2000 00:00:00;;;;;;;;;;
14/04/2000 00:00:00;;;;;;;;;;
15/04/2000 00:00:00;;;;;;;;;;
16/04/2000 00:00:00;;;;;;;;;;
17/04/2000 00:00:00;;;;;;;;;;
18/04/2000 00:00:00;;;;;;;;;;
19/04/2000 00:00:00;;;;;;;;;;
20/04/2000 00:00:00;;;;;;;;;;
21/04/2000 00:00:00;;;;;;;;;;
22/04/2000 00:00:00;;;;;;;;;;
23/04/2000 00:00:00;;;;;;;;;;
24/04/2000 00:00:00;;;;;;;;;;
25/04/2000 00:00:00;;;;;;;;;;
26/04/2000 00:00:00;;;;;;;;;;
27/04/2000 00:00:00;;;;;;;;;;
28/04/2000 00:00:00;;;;;;;;;;
29/04/2000 00:00:00;;;;;;;;;;
30/04/2000 00:00:00;;;;;;;;;;
01/05/2000 00:00:00;;;;;;;;;;
02/05/2000 00:00:00;;;;;;;;;;
03/05/2000 00:00:00;;;;;;;;;;
04/05/2000 00:00:00;;;;;;;;;;
05/05/2000 00:00:00;;;;;;;;;;
06/05/2000 00:00:00;;;;;;;;;;
07/05/2000 00:00:00;;;;;;;;;;
08/05/2000 00:00:00;;;;;;;;;;
09/05/2000 00:00:00;;;;;;;;;;
10/05/2000 00:00:00;;;;;;;;;;
11/05/2000 00:00:00;;;;;;;;;;
12/05/2000 00:00:00;;;;;;;;;;
13/05/2000 00:00:00;;;;;;;;;;
14/05/2000 00:00:00;;;;;;;;;;
15/05/2000 00:00:00;;;;;;;;;;
16/05/2000 00:00:00;;;;;;;;;;
17/05/2000 00:00:00;;;;;;;;;;
18/05/2000 00:00:00;;;;;;;;;;
19/05/2000 00:00:00;;;;;;;;;;
20/05/2000 00:00:00;;;;;;;;;;
21/05/2000 00:00:00;;;;;;;;;;
22/05/2000 00:00:00;;;;;;;;;;
23/05/2000 00:00:00;;;;;;;;;;
24/05/2000 00:00:00;;;;;;;;;;
25/05/2000 00:00:00;;;;;;;;;;
26/05/2000 00:00:00;;;;;;;;;;
27/05/2000 00:00:00;;;;;;;;;;
28/05/2000 00:00:00;;;;;;;;;;
29/05/2000 00:00:00;;;;;;;;;;
30/05/2000 00:00:00;;;;;;;;;;
31/05/2000 00:00:00;;;;;;;;;;
01/06/2000 00:00:00;;;;;;;;;;
02/06/2000 00:00:00;;;;;;;;;;
03/06/2000 00:00:00;;;;;;;;;;
04/06/2000 00:00:00;;;;;;;;;;
05/06/2000 00:00:00;;;;;;;;;;
06/06/2000 00:00:00;;;;;;;;;;
07/06/2000 00:00:00;;;;;;;;;;
08/06/2000 00:00:00;;;;;;;;;;
09/06/2000 00:00:00;;;;;;;;;;
10/06/2000 00:00:00;;;;;;;;;;
11/06/2000 00:00:00;;;;;;;;;;
12/06/2000 00:00:00;;;;;;;;;;
13/06/2000 00:00:00;;;;;;;;;;
14/06/2000 00:00:00;;;;;;;;;;
15/06/2000 00:00:00;;;;;;;;;;
16/06/2000 00:00:00;;;;;;;;;;
17/06/2000 00:00:00;;;;;;;;;;
18/06/2000 00:00:00;;;;;;;;;;
19/06/2000 00:00:00;;;;;;;;;;
20/06/2000 00:00:00;;;;;;;;;;
21/06/2000 00:00:00;;;;;;;;;;
22/06/2000 00:00:00;;;;;;;;;;
23/06/2000 00:00:00;;;;;;;;;;
24/06/2000 00:00:00;;;;;;;;;;
25/06/2000 00:00:00;;;;;;;;;;
26/06/2000 00:00:00;;;;;;;;;;
27/06/2000 00:00:00;;;;;;;;;;
28/06/2000 00:00:00;;;;;;;;;;
29/06/2000 00:00:00;;;;;;;;;;
30/06/2000 00:00:00;;;;;;;;;;
01/07/2000 00:00:00;;;;;;;;;;
02/07/2000 00:00:00;;;;;;;;;;
03/07/2000 00:00:00;;;;;;;;;;
04/07/2000 00:00:00;;;;;;;;;;
05/07/2000 00:00:00;;;;;;;;;;
06/07/2000 00:00:00;;;;;;;;;;
07/07/2000 00:00:00;;;;;;;;;;
08/07/2000 00:00:00;;;;;;;;;;
09/07/2000 00:00:00;;;;;;;;;;
10/07/2000 00:00:00;;;;;;;;;;
11/07/2000 00:00:00;;;;;;;;;;
12/07/2000 00:00:00;;;;;;;;;;
13/07/2000 00:00:00;;;;;;;;;;
14/07/2000 00:00:00;;;;;;;;;;
15/07/2000 00:00:00;;;;;;;;;;
16/07/2000 00:00:00;;;;;;;;;;
17/07/2000 00:00:00;;;;;;;;;;
18/07/2000 00:00:00;;;;;;;;;;
19/07/2000 00:00:00;;;;;;;;;;
20/07/2000 00:00:00;;;;;;;;;;
21/07/2000 00:00:00;;;;;;;;;;
22/07/2000 00:00:00;;;;;;;;;;
23/07/2000 00:00:00;;;;;;;;;;
24/07/2000 00:00:00;;;;;;;;;;
25/07/2000 00:00:00;;;;;;;;;;
26/07/2000 00:00:00;;;;;;;;;;
27/07/2000 00:00:00;;;;;;;;;;
28/07/2000 00:00:00;;;;;;;;;;
29/07/2000 00:00:00;;;;;;;;;;
30/07/2000 00:00:00;;;;;;;;;;
31/07/2000 00:00:00;;;;;;;;;;
01/08/2000 00:00:00;;;;;;;;;;
02/08/2000 00:00:00;;;;;;;;;;
03/08/2000 00:00:00;;;;;;;;;;
04/08/2000 00:00:00;;;;;;;;;;
05/08/2000 00:00:00;;;;;;;;;;
06/08/2000 00:00:00;;;;;;;;;;
07/08/2000 00:00:00;;;;;;;;;;
08/08/2000 00:00:00;;;;;;;;;;
09/08/2000 00:00:00;;;;;;;;;;
10/08/2000 00:00:00;35.78;23.85;11.55;45.66;80.5;13.43;1.43;302.45;0.96;1.0
11/08/2000 00:00:00;35.58;22.76;15.86;58.68;93.1;15.11;19.59;260.57;2.31;5.0
12/08/2000 00:00:00;;;;;;;;;;
13/08/2000 00:00:00;;;;;;;;;;
14/08/2000 00:00:00;32.54;23.36;15.3;65.91;94.7;29.75;0.0;292.09;1.78;8.0
15/08/2000 00:00:00;33.67;23.53;16.83;66.22;90.1;27.08;0.0;292.07;1.31;1.0
16/08/2000 00:00:00;35.04;24.31;16.74;65.42;93.2;22.46;1.84;282.44;1.64;8.0
17/08/2000 00:00:00;32.45;22.94;18.62;66.49;85.2;34.32;0.0;246.18;1.86;8.0
18/08/2000 00:00:00;33.86;24.24;17.13;60.42;90.7;18.74;2.86;260.37;2.11;4.0
19/08/2000 00:00:00;35.28;25.49;14.94;54.43;94.9;15.34;1.22;280.97;2.34;5.0
20/08/2000 00:00:00;33.1;23.4;16.77;59.64;89.7;17.86;0.61;250.42;2.58;8.0
