Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
20/06/2006 00:00:00;15.27;12.81;11.26;93.81;95.2;85.3;15.93;1.69;1.0;7.4;324.2;105.53;3044.0,
21/06/2006 00:00:00;22.6;15.07;11.38;86.87;95.3;59.95;0.12;1.89;1.0;7.89;332.5;273.59;29620.0,
22/06/2006 00:00:00;15.67;12.47;11.07;89.81;95.1;75.6;0.24;1.85;1.0;8.08;345.8;165.2;11150.0,
23/06/2006 00:00:00;27.34;18.0;9.82;74.66;95.0;41.38;3.41;1.74;4.0;7.45;108.1;323.16;37030.0,
24/06/2006 00:00:00;17.09;13.83;11.67;92.31;94.9;78.1;29.3;1.65;8.0;7.89;327.1;52.01;4666.0,
25/06/2006 00:00:00;17.13;12.68;9.86;87.53;95.1;66.65;1.1;1.69;8.0;6.96;317.8;254.79;23422.0,
26/06/2006 00:00:00;15.21;12.34;10.85;92.05;95.0;82.7;0.73;2.11;8.0;8.48;324.7;143.34;6590.0,
27/06/2006 00:00:00;14.25;12.47;11.46;95.43;95.8;93.0;0.37;1.92;8.0;8.28;320.5;139.01;6470.0,
28/06/2006 00:00:00;19.37;13.4;10.87;93.52;95.8;74.9;0.12;1.87;8.0;7.64;338.7;187.78;11172.0,
29/06/2006 00:00:00;15.14;12.41;11.05;91.71;95.8;76.9;0.12;1.83;1.0;7.3;13.22;119.59;10952.0,
30/06/2006 00:00:00;23.8;17.15;9.41;80.48;95.2;50.72;0.0;1.85;8.0;7.06;332.8;344.92;44174.0,
01/07/2006 00:00:00;28.94;19.36;10.47;73.95;95.7;29.02;0.12;0.99;4.0;5.68;129.1;279.91;25270.0,
02/07/2006 00:00:00;28.39;18.98;11.48;69.98;95.5;29.61;0.24;2.24;4.0;8.97;318.5;306.66;35260.0,
03/07/2006 00:00:00;17.78;14.33;12.5;89.12;95.6;76.0;0.0;1.89;1.0;7.4;331.8;166.99;13154.0,
04/07/2006 00:00:00;24.94;15.42;10.61;87.25;95.4;47.48;0.0;2.65;1.0;10.83;319.6;239.56;22482.0,
05/07/2006 00:00:00;16.59;13.35;11.19;85.13;93.7;69.9;0.12;2.18;1.0;11.22;319.4;214.13;19060.0,
06/07/2006 00:00:00;16.24;12.85;10.57;82.73;92.9;63.88;0.0;2.05;1.0;8.18;302.7;220.13;15424.0,
07/07/2006 00:00:00;19.85;14.57;10.68;83.27;95.1;62.87;0.0;1.69;8.0;7.74;317.6;297.53;28218.0,
08/07/2006 00:00:00;25.4;18.28;12.6;80.14;94.8;51.62;0.0;1.76;8.0;6.42;267.5;333.67;38000.0,
09/07/2006 00:00:00;23.7;16.97;11.89;87.5;95.5;58.87;0.0;1.66;8.0;9.21;287.4;248.73;23210.0,
10/07/2006 00:00:00;32.04;20.39;8.98;69.94;95.2;27.47;0.61;1.64;4.0;9.6;317.2;333.42;42994.0,
11/07/2006 00:00:00;16.91;15.36;14.09;95.2;95.6;92.5;0.61;2.21;1.0;9.06;12.84;75.55;208.0,
12/07/2006 00:00:00;18.84;15.55;14.19;91.49;95.7;79.1;1.34;1.96;1.0;7.4;0.0;211.26;18964.0,
13/07/2006 00:00:00;19.35;15.92;14.53;90.2;95.7;77.2;0.12;1.92;1.0;9.26;314.4;144.09;13048.0,
14/07/2006 00:00:00;27.27;19.73;9.67;74.43;94.6;41.28;0.0;1.42;8.0;6.57;116.0;333.75;42640.0,
15/07/2006 00:00:00;28.68;20.5;11.6;75.2;95.6;41.02;0.24;1.02;4.0;5.98;52.86;263.62;28014.0,
16/07/2006 00:00:00;27.82;19.68;11.1;73.4;94.7;37.19;0.0;0.86;1.0;5.39;0.38;311.34;43116.0,
17/07/2006 00:00:00;29.9;20.44;9.88;68.77;94.7;31.2;0.12;0.75;4.0;5.54;127.6;338.92;43800.0,
18/07/2006 00:00:00;29.33;22.11;15.06;62.72;93.5;37.32;6.69;2.35;4.0;9.21;168.6;268.62;29856.0,
19/07/2006 00:00:00;23.87;18.78;15.03;78.0;94.5;51.61;17.75;2.82;4.0;9.02;150.3;232.69;22740.0,
20/07/2006 00:00:00;26.01;19.59;13.9;76.1;93.6;50.31;0.12;2.48;4.0;8.82;134.4;311.86;37506.0,
21/07/2006 00:00:00;29.3;21.46;12.51;66.3;95.2;35.22;1.09;1.95;4.0;7.3;112.9;327.17;41172.0,
22/07/2006 00:00:00;21.63;17.61;15.25;86.27;95.4;69.58;0.0;2.06;1.0;8.97;347.4;246.68;20870.0,
23/07/2006 00:00:00;22.45;17.92;15.67;85.55;95.0;68.14;0.0;2.13;8.0;8.28;324.9;277.84;27244.0,
24/07/2006 00:00:00;29.97;21.9;13.22;70.19;95.5;34.23;0.0;1.89;4.0;7.79;106.0;331.7;42306.0,
25/07/2006 00:00:00;22.9;19.03;16.6;86.61;95.5;70.8;8.88;2.17;8.0;9.11;326.6;279.64;29732.0,
26/07/2006 00:00:00;29.15;19.86;14.53;79.01;95.8;28.86;0.37;2.17;1.0;9.55;338.3;275.7;31036.0,
27/07/2006 00:00:00;20.57;16.32;12.53;90.79;95.8;75.1;4.62;2.19;8.0;10.58;340.7;160.15;9822.0,
28/07/2006 00:00:00;18.21;14.38;11.52;88.48;94.9;72.8;1.71;1.51;1.0;7.5;292.5;131.37;5816.0,
29/07/2006 00:00:00;25.29;16.54;6.93;71.82;95.9;38.01;0.24;0.99;1.0;6.42;327.5;335.82;42880.0,
30/07/2006 00:00:00;23.17;16.0;8.73;83.98;95.2;56.0;0.0;1.57;8.0;9.21;333.3;248.75;22918.0,
31/07/2006 00:00:00;20.62;16.55;13.35;87.23;95.7;72.4;0.12;2.08;1.0;9.06;13.69;218.09;19186.0,
01/08/2006 00:00:00;17.95;14.31;8.84;86.67;94.7;74.3;0.24;1.67;1.0;9.41;322.9;111.4;3786.0,
02/08/2006 00:00:00;22.64;16.31;11.97;76.36;92.9;56.76;0.12;2.06;8.0;9.02;346.1;311.42;34974.0,
03/08/2006 00:00:00;15.37;13.93;11.5;88.7;95.0;73.9;7.91;2.57;1.0;10.68;329.2;109.73;4376.0,
04/08/2006 00:00:00;17.25;13.47;11.78;88.48;95.7;71.7;3.78;2.29;1.0;10.14;260.0;147.51;9264.0,
05/08/2006 00:00:00;18.33;14.43;12.17;79.52;94.4;55.01;0.0;2.37;1.0;9.31;18.55;270.63;24608.0,
06/08/2006 00:00:00;17.73;14.55;11.62;78.34;94.1;58.04;0.0;2.43;1.0;10.29;326.8;287.29;32460.0,
07/08/2006 00:00:00;18.91;15.57;13.13;79.41;91.0;58.15;0.0;2.71;1.0;13.08;330.6;257.17;23182.0,
08/08/2006 00:00:00;17.17;14.83;13.45;89.52;94.4;79.0;11.79;2.26;1.0;9.16;319.3;61.5;3440.0,
09/08/2006 00:00:00;18.39;15.12;12.61;74.75;92.5;53.81;0.0;2.79;1.0;10.58;315.8;286.7;31900.0,
10/08/2006 00:00:00;18.81;14.13;11.41;82.17;92.8;59.53;0.0;2.7;1.0;9.36;338.1;239.44;21734.0,
11/08/2006 00:00:00;18.32;13.64;10.54;78.59;90.0;57.76;0.0;2.2;1.0;8.67;326.8;270.12;25660.0,
12/08/2006 00:00:00;15.32;11.89;10.04;79.88;90.9;61.0;0.37;2.27;8.0;10.53;348.9;137.82;8344.0,
13/08/2006 00:00:00;15.89;12.13;8.36;77.4;91.3;55.21;0.0;1.72;1.0;8.62;265.7;189.12;15594.0,
14/08/2006 00:00:00;16.96;11.61;5.58;79.66;94.6;58.34;0.0;1.38;8.0;8.08;0.1;262.44;30306.0,
15/08/2006 00:00:00;14.02;9.67;4.09;93.1;95.2;87.6;0.24;1.24;8.0;8.82;294.2;58.5;412.0,
16/08/2006 00:00:00;17.5;11.91;5.61;78.96;95.7;53.89;4.62;1.36;5.0;7.79;164.0;148.11;12424.0,
17/08/2006 00:00:00;16.87;12.18;8.72;82.24;95.2;55.8;2.8;1.46;5.0;9.41;262.0;137.92;12924.0,
18/08/2006 00:00:00;19.63;12.0;5.98;78.77;95.1;43.19;3.77;1.86;4.0;8.87;138.1;191.74;20838.0,
19/08/2006 00:00:00;18.19;11.71;3.98;80.81;95.9;49.58;0.24;1.31;1.0;9.85;311.7;195.13;20368.0,
20/08/2006 00:00:00;19.01;13.22;7.19;80.98;95.4;57.81;0.24;1.41;8.0;7.94;0.29;290.44;32376.0,
21/08/2006 00:00:00;21.59;14.52;7.23;79.62;95.7;52.76;0.12;1.34;8.0;7.25;0.1;306.89;40740.0,
22/08/2006 00:00:00;23.64;15.89;9.1;79.82;95.7;49.97;0.0;1.75;8.0;7.2;314.9;298.64;37400.0,
23/08/2006 00:00:00;19.52;14.68;11.23;89.4;96.0;72.0;0.24;2.15;8.0;9.9;345.5;247.96;29188.0,
24/08/2006 00:00:00;16.86;12.75;8.29;89.0;94.8;71.6;1.34;1.59;9.0;8.13;305.8;92.88;3108.0,
25/08/2006 00:00:00;16.42;13.1;7.85;87.39;95.4;74.6;1.93;1.68;9.0;9.8;352.3;65.23;298.0,
26/08/2006 00:00:00;17.27;13.09;10.78;84.32;95.0;65.71;4.15;2.05;8.0;12.79;69.92;153.0;11466.0,
27/08/2006 00:00:00;20.38;15.08;11.16;78.71;92.4;51.93;0.0;1.84;8.0;8.43;323.3;262.5;29560.0,
28/08/2006 00:00:00;19.64;15.96;13.96;81.21;92.7;62.49;0.0;1.9;8.0;9.9;353.8;181.41;15974.0,
29/08/2006 00:00:00;19.17;15.25;12.01;78.51;92.5;64.19;0.0;2.4;8.0;11.22;322.4;223.41;23366.0,
30/08/2006 00:00:00;17.28;13.41;10.51;80.49;95.7;53.42;7.65;2.06;1.0;8.72;345.7;272.85;31982.0,
31/08/2006 00:00:00;25.77;14.03;3.63;73.94;96.0;29.77;0.0;1.35;4.0;6.57;158.3;290.48;39704.0,
01/09/2006 00:00:00;27.09;15.75;6.3;80.67;95.9;33.57;0.0;1.49;8.0;7.55;334.5;271.13;36664.0,
02/09/2006 00:00:00;25.89;17.38;9.99;80.96;96.0;37.26;0.12;1.53;4.0;8.38;348.0;241.53;32258.0,
03/09/2006 00:00:00;25.38;16.06;5.55;69.63;95.5;36.31;0.0;1.27;8.0;7.84;328.1;271.59;39032.0,
04/09/2006 00:00:00;30.27;18.8;7.08;72.2;95.3;29.58;0.0;1.39;8.0;7.55;331.2;263.87;38678.0,
05/09/2006 00:00:00;31.45;20.26;9.52;68.08;95.9;25.25;0.0;1.05;1.0;6.96;150.9;262.9;38476.0,
06/09/2006 00:00:00;30.87;19.58;10.67;70.11;95.4;24.24;0.0;1.21;4.0;6.62;128.8;251.45;38140.0,
07/09/2006 00:00:00;26.64;19.82;14.77;66.47;94.1;35.57;0.24;1.31;4.0;5.93;313.1;123.06;13560.0,
08/09/2006 00:00:00;26.38;17.87;8.62;72.98;95.0;41.3;0.0;1.03;8.0;6.13;340.1;230.45;37362.0,
09/09/2006 00:00:00;29.21;18.1;8.86;73.68;95.2;31.27;0.0;1.09;1.0;7.15;321.5;223.44;26526.0,
10/09/2006 00:00:00;27.09;18.88;11.75;70.54;95.0;37.35;0.0;1.85;4.0;7.79;106.8;218.42;26038.0,
11/09/2006 00:00:00;22.27;16.3;12.18;79.06;94.9;53.5;4.99;2.34;4.0;10.09;139.2;122.63;13312.0,
12/09/2006 00:00:00;19.89;14.93;10.72;87.78;95.3;69.24;1.33;1.83;4.0;6.76;153.2;132.13;10408.0,
13/09/2006 00:00:00;15.67;13.95;12.33;91.99;95.2;87.4;8.97;2.41;4.0;7.4;121.7;71.57;224.0,
14/09/2006 00:00:00;12.25;10.63;8.89;89.71;95.2;80.8;2.17;1.59;7.0;10.39;235.2;48.92;536.0,
15/09/2006 00:00:00;11.53;9.19;8.24;91.11;94.9;82.4;7.37;2.44;7.0;9.9;268.6;55.63;1576.0,
16/09/2006 00:00:00;10.13;9.36;8.46;93.27;95.2;90.3;9.53;2.56;7.0;10.34;270.7;22.62;0.0,
17/09/2006 00:00:00;17.73;12.49;8.13;86.06;94.8;68.99;1.2;1.42;1.0;6.03;301.7;141.74;11886.0,
18/09/2006 00:00:00;16.59;12.64;6.35;86.86;94.4;69.29;0.0;1.08;8.0;8.08;329.9;109.45;7140.0,
19/09/2006 00:00:00;19.75;10.97;2.46;80.9;96.0;46.43;0.12;0.8;8.0;6.71;322.8;238.49;36598.0,
20/09/2006 00:00:00;23.41;16.05;5.13;65.97;95.6;42.95;0.0;2.89;4.0;11.27;143.8;232.32;33710.0,
21/09/2006 00:00:00;19.36;15.43;13.53;83.96;95.0;63.56;6.3;5.6;4.0;16.37;116.7;91.37;4638.0,
22/09/2006 00:00:00;17.98;12.55;7.11;75.92;95.4;46.82;5.64;1.71;4.0;11.17;133.6;163.37;20680.0,
23/09/2006 00:00:00;17.93;11.45;4.95;81.59;95.4;55.01;0.24;1.99;4.0;10.49;122.8;179.04;21932.0,
24/09/2006 00:00:00;14.44;9.12;3.9;86.23;95.7;63.64;1.82;1.52;4.0;8.13;144.3;90.52;4438.0,
25/09/2006 00:00:00;14.85;11.46;8.52;83.96;93.9;67.26;0.98;1.69;7.0;7.15;309.1;120.42;8872.0,
26/09/2006 00:00:00;16.08;12.46;6.22;82.83;94.1;67.04;1.83;2.02;1.0;9.65;333.0;166.01;17800.0,
27/09/2006 00:00:00;23.64;12.71;1.36;65.69;96.3;16.93;1.71;0.76;8.0;5.39;298.8;229.04;36212.0,
28/09/2006 00:00:00;20.54;12.62;6.67;81.2;95.3;42.52;0.24;0.63;8.0;5.73;318.7;170.08;19966.0,
29/09/2006 00:00:00;20.03;12.79;5.07;81.51;95.6;51.17;0.12;0.92;9.0;6.17;256.2;140.53;15610.0,
30/09/2006 00:00:00;17.06;13.7;11.2;87.78;95.2;77.2;0.12;1.69;4.0;8.28;245.4;60.35;276.0,
01/10/2006 00:00:00;19.99;14.12;8.09;75.27;95.3;45.12;0.12;1.59;6.0;10.63;225.9;196.85;30346.0,
02/10/2006 00:00:00;20.07;14.71;5.89;76.75;95.6;63.09;0.73;2.1;4.0;8.82;134.2;104.28;11764.0,
03/10/2006 00:00:00;17.05;11.19;7.56;85.17;93.6;61.78;22.26;1.82;7.0;8.57;252.0;124.59;11996.0,
04/10/2006 00:00:00;13.34;8.73;5.65;89.31;95.3;66.21;8.27;1.34;7.0;8.33;332.8;114.96;9888.0,
05/10/2006 00:00:00;13.09;8.79;4.13;88.44;95.4;74.1;0.12;1.06;7.0;6.22;24.65;80.66;5196.0,
06/10/2006 00:00:00;18.98;10.45;1.08;82.6;96.8;51.63;1.46;0.84;1.0;7.15;255.1;172.94;23832.0,
07/10/2006 00:00:00;12.97;11.19;6.48;94.84;95.8;89.3;1.58;0.91;1.0;5.59;291.4;70.05;6936.0,
08/10/2006 00:00:00;18.86;12.22;3.74;85.28;96.2;66.94;0.0;1.92;4.0;8.13;157.2;176.81;27786.0,
09/10/2006 00:00:00;19.01;15.34;11.99;86.88;95.9;72.2;0.0;2.63;4.0;8.28;149.1;97.88;12952.0,
10/10/2006 00:00:00;16.67;15.07;13.25;86.0;94.8;77.7;2.68;3.27;4.0;11.42;150.6;68.6;2254.0,
11/10/2006 00:00:00;16.22;11.4;7.45;88.99;94.7;67.58;21.16;2.18;4.0;10.98;40.73;68.41;3208.0,
12/10/2006 00:00:00;12.45;9.28;7.72;83.68;94.8;61.11;1.1;2.33;1.0;12.2;327.5;161.94;21770.0,
13/10/2006 00:00:00;16.63;9.82;3.27;77.36;95.5;46.43;0.0;1.33;4.0;5.98;146.5;192.05;33314.0,
14/10/2006 00:00:00;18.07;10.0;2.09;78.62;96.3;52.21;0.0;1.62;4.0;7.45;123.3;187.54;33122.0,
15/10/2006 00:00:00;15.89;12.3;6.18;78.95;95.3;65.33;0.0;4.06;4.0;12.79;166.4;145.95;24240.0,
16/10/2006 00:00:00;15.09;12.51;10.89;87.28;95.1;74.4;0.0;5.6;4.0;17.64;143.3;58.75;4530.0,
17/10/2006 00:00:00;13.21;11.79;10.7;91.49;95.3;87.5;11.92;5.31;4.0;14.99;152.2;15.1;0.0,
18/10/2006 00:00:00;14.51;12.1;10.51;89.25;96.2;71.3;4.75;4.39;4.0;15.53;163.1;49.04;3812.0,
19/10/2006 00:00:00;11.93;10.7;9.14;87.6;94.5;76.0;12.28;1.8;5.0;7.35;117.6;35.69;0.0,
20/10/2006 00:00:00;13.88;11.34;9.84;89.74;95.7;73.7;6.81;1.78;4.0;6.86;147.6;42.31;1624.0,
21/10/2006 00:00:00;15.33;11.08;7.2;84.89;95.7;64.99;0.12;1.38;6.0;8.53;252.5;87.31;10696.0,
22/10/2006 00:00:00;13.35;11.34;7.85;88.45;95.5;80.9;9.37;3.38;4.0;15.39;151.2;61.69;2708.0,
23/10/2006 00:00:00;16.34;13.0;8.74;80.58;95.7;58.0;0.24;3.44;4.0;12.89;143.0;55.52;3604.0,
24/10/2006 00:00:00;13.67;10.47;3.37;74.17;94.4;53.67;0.0;3.21;4.0;12.54;163.4;120.36;19352.0,
25/10/2006 00:00:00;16.6;14.03;11.32;79.9;91.5;61.14;2.43;6.17;4.0;17.69;151.1;95.05;11214.0,
26/10/2006 00:00:00;16.52;12.72;6.15;84.37;94.9;60.23;2.8;3.55;4.0;15.19;164.7;93.31;13496.0,
27/10/2006 00:00:00;19.03;10.34;2.68;85.52;96.1;58.68;0.0;1.02;4.0;7.74;130.7;139.36;25610.0,
28/10/2006 00:00:00;22.36;12.92;6.23;79.27;96.1;38.92;0.12;1.18;4.0;6.71;146.4;147.09;28894.0,
29/10/2006 00:00:00;21.78;12.49;3.55;77.15;95.7;48.02;0.0;0.72;8.0;4.85;329.2;125.37;28178.0,
30/10/2006 00:00:00;18.58;10.89;3.76;80.35;95.5;52.15;0.0;0.81;8.0;5.98;291.2;127.0;21314.0,
31/10/2006 00:00:00;18.13;10.6;3.7;85.07;95.6;60.63;0.0;1.24;1.0;6.62;339.8;138.04;27526.0,
01/11/2006 00:00:00;10.26;8.27;6.06;94.31;96.2;85.6;3.65;2.21;1.0;9.55;340.0;22.19;0.0,
02/11/2006 00:00:00;7.28;4.58;0.13;87.94;94.9;76.3;0.0;2.05;1.0;9.31;12.09;116.89;17508.0,
03/11/2006 00:00:00;8.14;7.13;6.12;88.96;95.1;79.3;0.12;3.72;4.0;9.95;156.3;33.3;0.0,
04/11/2006 00:00:00;8.28;6.73;5.68;90.94;95.2;79.6;10.47;4.65;4.0;10.88;127.9;24.59;0.0,
05/11/2006 00:00:00;10.59;8.96;7.89;92.06;95.7;86.1;1.46;3.85;4.0;10.63;127.8;36.25;1598.0,
06/11/2006 00:00:00;12.08;8.19;2.41;84.17;96.1;71.5;0.12;3.31;4.0;10.68;137.4;130.46;24172.0,
07/11/2006 00:00:00;9.9;8.7;7.26;85.91;93.5;77.5;0.0;4.15;4.0;11.22;126.6;50.63;3096.0,
08/11/2006 00:00:00;11.03;9.78;8.26;88.33;94.0;77.6;0.0;3.28;4.0;9.75;153.3;58.83;5388.0,
09/11/2006 00:00:00;16.99;10.65;3.01;84.53;95.0;56.58;0.0;1.07;4.0;6.27;163.6;93.41;15264.0,
10/11/2006 00:00:00;17.67;7.93;1.66;83.63;96.7;54.15;0.24;0.48;1.0;4.46;329.5;126.75;24824.0,
11/11/2006 00:00:00;11.03;6.32;-0.42;93.95;96.7;85.5;0.24;0.91;1.0;6.52;330.4;50.34;5478.0,
12/11/2006 00:00:00;9.82;8.91;7.37;93.74;95.6;89.2;2.44;2.02;1.0;10.34;0.29;16.36;0.0,
13/11/2006 00:00:00;11.64;6.84;-0.74;89.24;96.1;73.5;0.0;1.52;8.0;7.3;345.6;118.21;22250.0,
14/11/2006 00:00:00;13.58;4.56;-3.31;80.33;96.9;45.31;0.12;1.47;4.0;7.06;153.8;126.23;25194.0,
15/11/2006 00:00:00;11.86;8.82;6.43;83.12;95.8;71.0;0.12;5.75;4.0;19.7;146.3;68.91;12558.0,
16/11/2006 00:00:00;10.06;8.52;4.64;93.74;95.7;89.0;16.79;4.34;4.0;21.07;114.0;19.26;0.0,
17/11/2006 00:00:00;9.32;6.06;0.69;72.49;95.5;56.23;0.24;2.14;6.0;11.37;248.3;80.98;12702.0,
18/11/2006 00:00:00;10.35;8.25;5.84;80.26;88.7;68.03;0.24;2.56;4.0;8.62;151.1;68.78;9850.0,
19/11/2006 00:00:00;9.76;7.09;3.24;89.96;96.0;79.1;4.14;1.11;4.0;7.45;317.4;20.59;0.0,
20/11/2006 00:00:00;11.2;6.86;3.08;84.2;96.2;60.35;0.12;1.63;7.0;10.53;268.5;106.22;21022.0,
21/11/2006 00:00:00;9.51;8.29;7.26;92.01;94.4;81.7;55.44;2.69;7.0;11.86;265.7;24.4;168.0,
22/11/2006 00:00:00;10.28;9.03;7.08;90.96;95.5;76.5;25.54;2.11;7.0;11.61;262.1;34.94;2050.0,
23/11/2006 00:00:00;12.95;10.87;9.49;72.58;90.3;58.47;0.0;3.18;6.0;16.86;276.6;48.71;3458.0,
24/11/2006 00:00:00;13.87;11.2;9.05;79.08;90.3;64.78;2.31;5.83;4.0;17.35;137.4;29.65;422.0,
25/11/2006 00:00:00;13.31;8.16;5.99;84.5;92.4;64.78;8.88;2.56;4.0;16.61;130.3;24.47;1570.0,
26/11/2006 00:00:00;11.02;6.8;0.86;83.48;95.1;59.09;0.0;1.91;5.0;7.3;255.8;94.91;20464.0,
27/11/2006 00:00:00;9.11;5.96;0.47;80.13;95.8;72.1;0.12;3.36;4.0;11.56;168.7;92.42;17816.0,
28/11/2006 00:00:00;7.02;5.85;4.82;84.08;94.4;76.3;2.07;2.27;4.0;12.69;157.9;21.06;0.0,
29/11/2006 00:00:00;7.27;5.09;-0.26;87.68;94.8;73.6;0.12;1.57;1.0;7.59;339.0;70.15;11476.0,
30/11/2006 00:00:00;7.79;1.91;-4.63;88.44;97.3;68.05;0.12;1.58;4.0;8.04;177.9;107.73;24096.0,
01/12/2006 00:00:00;5.52;4.2;3.14;88.93;93.4;82.7;0.0;3.81;4.0;9.8;162.1;37.26;0.0,
02/12/2006 00:00:00;6.88;5.88;5.04;95.6;96.3;87.5;4.27;2.9;4.0;12.05;138.4;15.04;0.0,
03/12/2006 00:00:00;9.33;6.54;3.09;87.75;96.8;65.63;2.32;1.88;6.0;9.21;231.8;49.6;7940.0,
04/12/2006 00:00:00;13.9;10.82;5.92;83.68;95.7;73.3;0.0;2.06;6.0;8.38;248.4;63.27;11410.0,
05/12/2006 00:00:00;11.3;8.61;2.63;84.85;94.8;65.37;17.75;2.26;5.0;11.17;341.2;36.21;3392.0,
06/12/2006 00:00:00;4.47;3.41;0.38;89.98;95.7;80.1;5.97;2.28;7.0;10.88;276.2;32.38;2114.0,
07/12/2006 00:00:00;8.12;4.33;-1.49;91.28;97.3;84.4;3.41;2.13;6.0;10.44;173.2;25.87;1906.0,
08/12/2006 00:00:00;8.37;4.31;1.55;83.09;95.9;57.54;18.97;3.39;7.0;13.77;230.3;63.59;11494.0,
09/12/2006 00:00:00;4.41;1.42;-0.65;89.36;96.9;71.1;5.97;2.41;7.0;9.26;243.8;91.98;19094.0,
10/12/2006 00:00:00;1.89;0.06;-2.49;95.99;97.3;92.3;12.29;1.01;1.0;6.62;259.7;36.45;3332.0,
11/12/2006 00:00:00;5.33;-1.81;-6.13;90.4;96.9;66.68;3.65;0.73;4.0;5.78;128.8;100.35;23706.0,
12/12/2006 00:00:00;5.29;1.45;-4.77;95.84;96.5;95.0;4.38;1.01;8.0;8.23;340.1;19.5;0.0,
13/12/2006 00:00:00;5.93;1.0;-6.72;73.02;96.3;42.28;0.0;1.4;8.0;9.65;0.1;99.68;23272.0,
14/12/2006 00:00:00;9.1;-2.38;-8.97;78.52;94.1;29.72;0.12;0.58;4.0;4.95;137.4;102.42;23276.0,
15/12/2006 00:00:00;7.89;-1.36;-7.69;74.8;94.1;32.24;0.12;1.07;4.0;7.79;155.5;96.08;23266.0,
16/12/2006 00:00:00;9.08;0.2;-5.46;84.65;94.9;55.73;0.12;0.49;4.0;4.31;332.6;74.12;20866.0,
17/12/2006 00:00:00;3.7;0.38;-3.77;92.65;96.4;78.4;1.83;1.05;1.0;7.59;14.56;32.82;2212.0,
18/12/2006 00:00:00;1.56;0.13;-1.73;89.89;93.8;83.3;0.24;1.99;1.0;10.34;346.4;46.57;8298.0,
19/12/2006 00:00:00;0.77;-0.77;-3.4;84.48;95.5;65.65;0.0;3.46;1.0;14.21;351.5;54.28;7108.0,
20/12/2006 00:00:00;0.11;-1.77;-3.49;86.51;96.1;76.8;0.0;1.33;8.0;7.59;354.4;34.13;4990.0,
21/12/2006 00:00:00;1.59;-0.21;-2.33;92.03;97.0;83.0;0.0;2.96;8.0;11.02;321.7;22.76;6.0,
22/12/2006 00:00:00;1.22;-1.09;-6.14;92.83;97.1;85.0;0.12;2.88;1.0;12.49;341.6;17.89;452.0,
23/12/2006 00:00:00;3.28;-2.99;-8.78;82.09;95.9;59.83;0.0;0.94;8.0;6.76;317.0;87.2;17690.0,
24/12/2006 00:00:00;2.81;-0.04;-2.63;83.46;94.9;58.01;0.0;1.52;1.0;8.77;315.1;107.21;23354.0,
25/12/2006 00:00:00;6.88;-1.1;-6.91;73.37;97.1;23.35;0.0;0.85;8.0;7.45;353.3;101.1;23562.0,
26/12/2006 00:00:00;9.18;-2.49;-9.39;76.73;92.1;38.04;0.0;0.45;1.0;4.07;142.2;102.4;23152.0,
27/12/2006 00:00:00;7.8;-1.83;-7.99;75.18;92.6;38.73;0.0;0.84;1.0;6.47;142.4;97.52;23126.0,
28/12/2006 00:00:00;6.51;-1.52;-8.24;72.44;93.5;44.3;0.0;1.43;4.0;7.45;135.1;101.23;23250.0,
29/12/2006 00:00:00;7.26;0.33;-7.78;72.83;93.3;48.85;0.0;1.73;4.0;6.81;185.5;99.76;25162.0,
30/12/2006 00:00:00;11.63;4.89;-0.27;79.92;94.7;64.59;0.0;2.15;5.0;11.51;249.2;50.4;7064.0,
31/12/2006 00:00:00;12.76;6.66;-1.39;85.86;96.4;67.84;0.0;1.59;5.0;9.41;241.7;84.47;17846.0,
01/01/2007 00:00:00;10.8;7.36;4.23;84.52;93.3;73.2;2.19;1.94;7.0;13.23;27.31;49.29;6818.0,
02/01/2007 00:00:00;6.01;4.38;2.81;84.07;91.8;70.2;0.0;2.06;9.0;9.31;326.6;66.31;9704.0,
03/01/2007 00:00:00;14.21;2.02;-4.26;78.3;96.2;23.21;0.0;0.44;3.0;4.75;296.4;79.03;25394.0,
04/01/2007 00:00:00;8.26;2.92;-3.09;83.12;95.1;51.24;0.12;1.16;8.0;9.55;347.3;40.87;2342.0,
05/01/2007 00:00:00;6.59;5.85;4.55;92.75;96.0;84.5;0.37;1.24;8.0;6.81;303.4;35.22;2528.0,
06/01/2007 00:00:00;10.13;5.15;-0.27;90.67;96.5;71.8;0.0;0.88;8.0;4.75;327.4;93.65;19682.0,
07/01/2007 00:00:00;10.4;4.94;-0.23;84.88;96.8;64.27;0.0;1.28;6.0;8.48;258.6;78.39;16800.0,
08/01/2007 00:00:00;7.55;6.36;3.33;84.47;92.7;77.6;0.12;1.89;6.0;8.38;248.8;30.3;42.0,
